time,72.5,71.52,70.54,69.56,68.58,67.6,66.62,65.64,64.66,63.68,62.7,61.72,60.74,59.76,58.78,57.8,56.82,55.84,54.86,53.88,52.9,51.92,50.94,49.96,48.98,48,47.02,46.04,45.06,44.08,43.1,42.12,41.14,40.16,39.18,38.2,37.22,36.24,35.26,34.28
43.400002,73.258092,87.286238,73.258092,81.051507,87.286238,88.844921,87.286238,90.403603,95.079652,96.638335,101.314383,104.431749,102.873066,105.990432,105.990432,105.990432,110.66648,107.549114,110.66648,113.783846,115.342529,113.783846,113.783846,121.57726,116.901211,116.901211,124.694625,127.811991,127.811991,124.694625,121.57726,123.135943,118.459894,126.253308,118.459894,113.783846,110.66648,109.107797,110.66648,116.901211
43.428001,28.056291,63.905996,70.140727,67.023361,74.816775,71.69941,73.258092,85.727555,67.023361,79.492824,105.990432,101.314383,96.638335,93.520969,105.990432,101.314383,102.873066,109.107797,107.549114,105.990432,113.783846,113.783846,113.783846,113.783846,112.225163,109.107797,110.66648,120.018577,127.811991,127.811991,126.253308,115.342529,120.018577,115.342529,113.783846,109.107797,124.694625,126.253308,127.811991,126.253308
43.456001,24.938925,56.112581,52.995216,51.436533,51.436533,63.905996,74.816775,77.934141,63.905996,90.403603,91.962286,88.844921,88.844921,85.727555,85.727555,91.962286,102.873066,98.197018,95.079652,90.403603,96.638335,93.520969,113.783846,109.107797,116.901211,113.783846,109.107797,105.990432,104.431749,107.549114,110.66648,104.431749,115.342529,113.783846,105.990432,102.873066,107.549114,101.314383,105.990432,113.783846
43.484001,26.497608,28.056291,31.173656,40.525753,45.201802,51.436533,54.553899,59.229947,59.229947,67.023361,71.69941,70.140727,74.816775,77.934141,81.051507,84.168872,85.727555,85.727555,93.520969,95.079652,101.314383,95.079652,101.314383,104.431749,95.079652,101.314383,98.197018,93.520969,90.403603,90.403603,101.314383,102.873066,104.431749,109.107797,121.57726,112.225163,118.459894,115.342529,109.107797,101.314383
43.512001,21.821559,23.380242,24.938925,28.056291,38.96707,35.849705,46.760485,51.436533,51.436533,51.436533,51.436533,60.78863,67.023361,71.69941,79.492824,77.934141,77.934141,74.816775,77.934141,90.403603,91.962286,98.197018,95.079652,90.403603,87.286238,81.051507,93.520969,102.873066,105.990432,104.431749,102.873066,98.197018,96.638335,104.431749,101.314383,101.314383,98.197018,98.197018,98.197018,99.7557
43.540001,6.234731,6.234731,10.91078,17.145511,28.056291,21.821559,37.408388,37.408388,42.084436,46.760485,43.643119,48.319167,57.671264,63.905996,70.140727,70.140727,74.816775,74.816775,71.69941,76.375458,85.727555,81.051507,85.727555,85.727555,85.727555,95.079652,93.520969,98.197018,98.197018,95.079652,91.962286,91.962286,95.079652,98.197018,99.7557,98.197018,90.403603,96.638335,101.314383,95.079652
43.568001,-12.469463,-15.586828,-3.117366,9.352097,9.352097,10.91078,23.380242,21.821559,29.614974,32.732339,32.732339,42.084436,43.643119,48.319167,51.436533,49.87785,52.995216,54.553899,56.112581,63.905996,73.258092,74.816775,76.375458,77.934141,73.258092,74.816775,77.934141,74.816775,70.140727,81.051507,79.492824,91.962286,96.638335,82.610189,82.610189,85.727555,88.844921,90.403603,85.727555,85.727555
43.596001,-26.497608,-29.614974,-28.056291,-9.352097,0,4.676048,10.91078,12.469463,17.145511,23.380242,26.497608,32.732339,37.408388,35.849705,42.084436,45.201802,51.436533,51.436533,51.436533,52.995216,51.436533,56.112581,57.671264,56.112581,71.69941,76.375458,71.69941,70.140727,70.140727,63.905996,59.229947,63.905996,73.258092,84.168872,82.610189,82.610189,79.492824,84.168872,81.051507,76.375458
43.624001,-28.056291,-32.732339,-31.173656,-24.938925,-23.380242,-21.821559,-4.676048,0,12.469463,14.028145,15.586828,17.145511,21.821559,23.380242,28.056291,28.056291,32.732339,40.525753,40.525753,40.525753,51.436533,51.436533,56.112581,51.436533,59.229947,59.229947,68.582044,68.582044,65.464678,62.347313,65.464678,67.023361,68.582044,68.582044,63.905996,65.464678,71.69941,59.229947,57.671264,71.69941
43.652,-48.319167,-43.643119,-51.436533,-40.525753,-28.056291,-23.380242,-12.469463,-10.91078,-12.469463,-4.676048,1.558683,9.352097,10.91078,10.91078,15.586828,26.497608,24.938925,26.497608,35.849705,35.849705,32.732339,45.201802,40.525753,43.643119,38.96707,52.995216,54.553899,51.436533,51.436533,51.436533,59.229947,60.78863,65.464678,68.582044,57.671264,67.023361,68.582044,62.347313,68.582044,68.582044
43.68,-77.934141,-77.934141,-67.023361,-54.553899,-51.436533,-38.96707,-42.084436,-31.173656,-26.497608,-18.704194,-17.145511,-9.352097,-9.352097,1.558683,3.117366,9.352097,14.028145,18.704194,24.938925,23.380242,26.497608,28.056291,28.056291,34.291022,32.732339,32.732339,38.96707,40.525753,40.525753,48.319167,49.87785,51.436533,46.760485,48.319167,46.760485,46.760485,56.112581,57.671264,63.905996,65.464678
43.708,-82.610189,-79.492824,-68.582044,-67.023361,-56.112581,-54.553899,-46.760485,-42.084436,-34.291022,-35.849705,-21.821559,-21.821559,-18.704194,-17.145511,-14.028145,-3.117366,-3.117366,6.234731,10.91078,9.352097,17.145511,17.145511,17.145511,23.380242,29.614974,32.732339,28.056291,26.497608,37.408388,35.849705,35.849705,40.525753,45.201802,43.643119,40.525753,48.319167,45.201802,43.643119,40.525753,48.319167
43.736,-98.197018,-93.520969,-84.168872,-82.610189,-76.375458,-65.464678,-57.671264,-51.436533,-54.553899,-35.849705,-29.614974,-28.056291,-26.497608,-21.821559,-17.145511,-17.145511,-18.704194,-12.469463,-7.793414,1.558683,0,10.91078,9.352097,14.028145,15.586828,17.145511,21.821559,24.938925,20.262877,24.938925,31.173656,37.408388,34.291022,35.849705,34.291022,37.408388,40.525753,40.525753,38.96707,45.201802
43.764,-120.018577,-112.225163,-101.314383,-98.197018,-79.492824,-71.69941,-71.69941,-81.051507,-67.023361,-56.112581,-52.995216,-43.643119,-35.849705,-45.201802,-26.497608,-24.938925,-23.380242,-21.821559,-17.145511,-17.145511,-14.028145,-4.676048,-1.558683,3.117366,4.676048,6.234731,10.91078,14.028145,14.028145,12.469463,56.112581,9.352097,6.234731,21.821559,21.821559,28.056291,32.732339,32.732339,31.173656,37.408388
43.792,-116.901211,-120.018577,-105.990432,-102.873066,-95.079652,-85.727555,-74.816775,-76.375458,-74.816775,-63.905996,-62.347313,-62.347313,-51.436533,-46.760485,-34.291022,-35.849705,-35.849705,-32.732339,-24.938925,-26.497608,-24.938925,-21.821559,-14.028145,-9.352097,-6.234731,1.558683,1.558683,7.793414,10.91078,10.91078,18.704194,17.145511,23.380242,21.821559,10.91078,9.352097,20.262877,23.380242,24.938925,24.938925
43.82,-120.018577,-116.901211,-116.901211,-123.135943,-101.314383,-91.962286,-90.403603,-93.520969,-93.520969,-65.464678,-63.905996,-71.69941,-63.905996,-48.319167,-48.319167,-49.87785,-46.760485,-43.643119,-43.643119,-38.96707,-23.380242,-20.262877,-21.821559,-17.145511,-17.145511,-14.028145,-14.028145,-12.469463,-9.352097,-7.793414,0,10.91078,14.028145,0,-14.028145,7.793414,10.91078,18.704194,20.262877,17.145511
43.848,-116.901211,-124.694625,-121.57726,-121.57726,-113.783846,-109.107797,-98.197018,-93.520969,-84.168872,-74.816775,-82.610189,-77.934141,-77.934141,-54.553899,-62.347313,-59.229947,-46.760485,-49.87785,-48.319167,-48.319167,-45.201802,-26.497608,-20.262877,-26.497608,-18.704194,-14.028145,-14.028145,-15.586828,-18.704194,-17.145511,10.91078,-6.234731,-9.352097,-3.117366,-23.380242,-7.793414,6.234731,14.028145,14.028145,15.586828
43.875999,-151.192233,-149.63355,-132.488039,-121.57726,-127.811991,-118.459894,-104.431749,-107.549114,-105.990432,-93.520969,-88.844921,-88.844921,-90.403603,-85.727555,-74.816775,-67.023361,-62.347313,-59.229947,-63.905996,-52.995216,-46.760485,-42.084436,-42.084436,-31.173656,-28.056291,-31.173656,-24.938925,-18.704194,-17.145511,-10.91078,0,-9.352097,-10.91078,-9.352097,-14.028145,1.558683,3.117366,17.145511,12.469463,12.469463
43.903999,-140.281454,-144.957502,-134.046722,-127.811991,-127.811991,-116.901211,-116.901211,-112.225163,-101.314383,-95.079652,-96.638335,-98.197018,-104.431749,-98.197018,-82.610189,-76.375458,-81.051507,-76.375458,-63.905996,-60.78863,-63.905996,-54.553899,-57.671264,-51.436533,-40.525753,-31.173656,-35.849705,-35.849705,-40.525753,-35.849705,-24.938925,-15.586828,-15.586828,-14.028145,-21.821559,-38.96707,-15.586828,-10.91078,-7.793414,-9.352097
43.931999,-162.103013,-171.45511,-163.661696,-143.398819,-138.722771,-140.281454,-121.57726,-113.783846,-115.342529,-110.66648,-104.431749,-98.197018,-98.197018,-96.638335,-93.520969,-88.844921,-91.962286,-91.962286,-68.582044,-68.582044,-63.905996,-60.78863,-67.023361,-57.671264,-56.112581,-49.87785,-48.319167,-45.201802,-45.201802,-32.732339,-32.732339,-35.849705,-38.96707,-37.408388,-35.849705,-28.056291,-24.938925,-21.821559,-15.586828,-14.028145
43.959999,-151.192233,-157.426965,-157.426965,-144.957502,-132.488039,-120.018577,-123.135943,-126.253308,-124.694625,-126.253308,-116.901211,-118.459894,-105.990432,-98.197018,-96.638335,-98.197018,-99.7557,-87.286238,-74.816775,-74.816775,-67.023361,-68.582044,-73.258092,-70.140727,-59.229947,-51.436533,-56.112581,-63.905996,-45.201802,-34.291022,-31.173656,-35.849705,-37.408388,-37.408388,-29.614974,-23.380242,-20.262877,-24.938925,-40.525753,-18.704194
43.987999,-151.192233,-157.426965,-155.868282,-146.516185,-135.605405,-129.370674,-130.929357,-123.135943,-126.253308,-132.488039,-129.370674,-116.901211,-113.783846,-105.990432,-104.431749,-102.873066,-101.314383,-95.079652,-105.990432,-102.873066,-79.492824,-81.051507,-71.69941,-67.023361,-65.464678,-70.140727,-63.905996,-63.905996,-56.112581,-71.69941,-65.464678,-43.643119,-45.201802,-46.760485,-51.436533,-43.643119,-32.732339,-32.732339,-31.173656,-35.849705
44.015999,-169.896427,-177.689841,-148.074868,-151.192233,-143.398819,-130.929357,-127.811991,-120.018577,-129.370674,-127.811991,-132.488039,-121.57726,-121.57726,-112.225163,-112.225163,-112.225163,-104.431749,-93.520969,-101.314383,-90.403603,-81.051507,-81.051507,-90.403603,-74.816775,-77.934141,-73.258092,-74.816775,-73.258092,-70.140727,-57.671264,-59.229947,-63.905996,-57.671264,-56.112581,-54.553899,-48.319167,-32.732339,-37.408388,-42.084436,-42.084436
44.043999,-158.985647,-158.985647,-158.985647,-154.309599,-137.164088,-138.722771,-143.398819,-143.398819,-134.046722,-137.164088,-121.57726,-113.783846,-109.107797,-118.459894,-120.018577,-113.783846,-115.342529,-113.783846,-104.431749,-110.66648,-109.107797,-102.873066,-102.873066,-85.727555,-90.403603,-71.69941,-70.140727,-74.816775,-65.464678,-60.78863,-63.905996,-63.905996,-63.905996,-59.229947,-57.671264,-59.229947,-49.87785,-43.643119,-42.084436,-51.436533
44.071999,-173.013793,-174.572476,-168.337744,-158.985647,-152.750916,-151.192233,-148.074868,-143.398819,-143.398819,-132.488039,-134.046722,-143.398819,-121.57726,-116.901211,-113.783846,-109.107797,-109.107797,-115.342529,-109.107797,-99.7557,-93.520969,-85.727555,-96.638335,-98.197018,-98.197018,-90.403603,-85.727555,-90.403603,-98.197018,-99.7557,-84.168872,-77.934141,-77.934141,-74.816775,-63.905996,-59.229947,-70.140727,-71.69941,-63.905996,-57.671264
44.099998,-157.426965,-149.63355,-152.750916,-143.398819,-140.281454,-135.605405,-148.074868,-141.840136,-148.074868,-148.074868,-151.192233,-151.192233,-143.398819,-132.488039,-140.281454,-132.488039,-127.811991,-107.549114,-107.549114,-112.225163,-118.459894,-109.107797,-109.107797,-107.549114,-105.990432,-101.314383,-93.520969,-88.844921,-91.962286,-91.962286,-76.375458,-79.492824,-77.934141,-68.582044,-67.023361,-63.905996,-63.905996,-65.464678,-63.905996,-77.934141
44.127998,-155.868282,-158.985647,-158.985647,-154.309599,-146.516185,-135.605405,-140.281454,-138.722771,-135.605405,-140.281454,-138.722771,-132.488039,-134.046722,-129.370674,-132.488039,-124.694625,-121.57726,-118.459894,-124.694625,-113.783846,-113.783846,-115.342529,-113.783846,-118.459894,-98.197018,-101.314383,-101.314383,-101.314383,-104.431749,-98.197018,-99.7557,-98.197018,-82.610189,-82.610189,-71.69941,-77.934141,-76.375458,-74.816775,-82.610189,-77.934141
44.155998,-154.309599,-151.192233,-151.192233,-154.309599,-151.192233,-151.192233,-140.281454,-135.605405,-132.488039,-135.605405,-135.605405,-137.164088,-141.840136,-138.722771,-144.957502,-143.398819,-135.605405,-130.929357,-116.901211,-113.783846,-123.135943,-126.253308,-124.694625,-129.370674,-110.66648,-110.66648,-113.783846,-110.66648,-91.962286,-88.844921,-95.079652,-101.314383,-93.520969,-88.844921,-85.727555,-88.844921,-88.844921,-93.520969,-87.286238,-82.610189
44.183998,-155.868282,-162.103013,-141.840136,-140.281454,-148.074868,-155.868282,-155.868282,-149.63355,-144.957502,-141.840136,-143.398819,-135.605405,-141.840136,-137.164088,-134.046722,-135.605405,-134.046722,-130.929357,-124.694625,-132.488039,-126.253308,-115.342529,-118.459894,-124.694625,-127.811991,-115.342529,-101.314383,-101.314383,-105.990432,-113.783846,-96.638335,-95.079652,-99.7557,-104.431749,-98.197018,-98.197018,-96.638335,-98.197018,-98.197018,-95.079652
44.212002,-127.811991,-132.488039,-132.488039,-140.281454,-143.398819,-132.488039,-135.605405,-146.516185,-134.046722,-140.281454,-140.281454,-134.046722,-135.605405,-140.281454,-144.957502,-137.164088,-127.811991,-132.488039,-132.488039,-130.929357,-127.811991,-118.459894,-116.901211,-120.018577,-129.370674,-126.253308,-113.783846,-116.901211,-121.57726,-113.783846,-105.990432,-109.107797,-109.107797,-107.549114,-107.549114,-99.7557,-105.990432,-104.431749,-93.520969,-90.403603
44.240002,-134.046722,-129.370674,-121.57726,-127.811991,-135.605405,-132.488039,-138.722771,-134.046722,-135.605405,-141.840136,-129.370674,-130.929357,-130.929357,-141.840136,-143.398819,-137.164088,-124.694625,-127.811991,-129.370674,-126.253308,-127.811991,-132.488039,-126.253308,-127.811991,-124.694625,-127.811991,-109.107797,-113.783846,-120.018577,-113.783846,-112.225163,-116.901211,-116.901211,-127.811991,-115.342529,-102.873066,-107.549114,-98.197018,-98.197018,-109.107797
44.268002,-129.370674,-124.694625,-143.398819,-134.046722,-124.694625,-130.929357,-134.046722,-132.488039,-129.370674,-127.811991,-132.488039,-134.046722,-129.370674,-124.694625,-126.253308,-124.694625,-123.135943,-120.018577,-127.811991,-124.694625,-126.253308,-121.57726,-126.253308,-132.488039,-132.488039,-118.459894,-113.783846,-121.57726,-132.488039,-127.811991,-113.783846,-124.694625,-126.253308,-127.811991,-127.811991,-132.488039,-121.57726,-109.107797,-113.783846,-110.66648
44.296001,-115.342529,-110.66648,-109.107797,-109.107797,-113.783846,-121.57726,-124.694625,-121.57726,-118.459894,-121.57726,-127.811991,-134.046722,-127.811991,-123.135943,-127.811991,-129.370674,-116.901211,-127.811991,-132.488039,-132.488039,-132.488039,-127.811991,-127.811991,-124.694625,-120.018577,-116.901211,-123.135943,-124.694625,-120.018577,-123.135943,-118.459894,-123.135943,-124.694625,-127.811991,-124.694625,-113.783846,-107.549114,-113.783846,-118.459894,-105.990432
44.324001,-49.87785,-99.7557,-101.314383,-104.431749,-107.549114,-107.549114,-109.107797,-116.901211,-118.459894,-107.549114,-109.107797,-110.66648,-110.66648,-121.57726,-126.253308,-118.459894,-113.783846,-115.342529,-121.57726,-115.342529,-113.783846,-113.783846,-121.57726,-120.018577,-123.135943,-121.57726,-129.370674,-121.57726,-124.694625,-124.694625,-120.018577,-109.107797,-116.901211,-112.225163,-116.901211,-121.57726,-124.694625,-124.694625,-118.459894,-118.459894
44.352001,-91.962286,-96.638335,-101.314383,-99.7557,-101.314383,-104.431749,-102.873066,-104.431749,-110.66648,-110.66648,-115.342529,-115.342529,-113.783846,-113.783846,-113.783846,-120.018577,-118.459894,-118.459894,-112.225163,-116.901211,-120.018577,-120.018577,-127.811991,-109.107797,-120.018577,-124.694625,-116.901211,-127.811991,-134.046722,-120.018577,-121.57726,-123.135943,-110.66648,-112.225163,-127.811991,-112.225163,-110.66648,-109.107797,-113.783846,-116.901211
44.380001,-70.140727,-77.934141,-77.934141,-95.079652,-91.962286,-93.520969,-98.197018,-98.197018,-105.990432,-115.342529,-101.314383,-110.66648,-112.225163,-109.107797,-116.901211,-121.57726,-110.66648,-116.901211,-110.66648,-121.57726,-113.783846,-112.225163,-113.783846,-121.57726,-127.811991,-129.370674,-109.107797,-113.783846,-120.018577,-121.57726,-121.57726,-124.694625,-116.901211,-121.57726,-123.135943,-121.57726,-115.342529,-115.342529,-118.459894,-116.901211
44.408001,-57.671264,-84.168872,-82.610189,-77.934141,-73.258092,-81.051507,-87.286238,-88.844921,-91.962286,-93.520969,-90.403603,-93.520969,-91.962286,-102.873066,-105.990432,-102.873066,-107.549114,-105.990432,-104.431749,-107.549114,-109.107797,-115.342529,-116.901211,-116.901211,-112.225163,-113.783846,-110.66648,-109.107797,-113.783846,-110.66648,-130.929357,-127.811991,-116.901211,-113.783846,-113.783846,-115.342529,-118.459894,-124.694625,-124.694625,-113.783846
44.436001,-46.760485,-51.436533,-63.905996,-60.78863,-60.78863,-71.69941,-77.934141,-74.816775,-74.816775,-79.492824,-85.727555,-88.844921,-90.403603,-90.403603,-91.962286,-98.197018,-102.873066,-99.7557,-95.079652,-90.403603,-98.197018,-98.197018,-102.873066,-109.107797,-107.549114,-113.783846,-116.901211,-113.783846,-113.783846,-116.901211,-113.783846,-121.57726,-116.901211,-121.57726,-118.459894,-123.135943,-132.488039,-127.811991,-123.135943,-118.459894
44.464001,-40.525753,-48.319167,-49.87785,-51.436533,-51.436533,-59.229947,-59.229947,-74.816775,-71.69941,-67.023361,-74.816775,-76.375458,-81.051507,-74.816775,-81.051507,-88.844921,-93.520969,-91.962286,-93.520969,-98.197018,-104.431749,-105.990432,-98.197018,-102.873066,-109.107797,-109.107797,-93.520969,-107.549114,-110.66648,-110.66648,-112.225163,-121.57726,-124.694625,-124.694625,-118.459894,-107.549114,-113.783846,-109.107797,-113.783846,-113.783846
44.492001,-26.497608,-23.380242,-28.056291,-40.525753,-45.201802,-45.201802,-49.87785,-59.229947,-57.671264,-56.112581,-59.229947,-67.023361,-76.375458,-68.582044,-74.816775,-76.375458,-87.286238,-84.168872,-88.844921,-104.431749,-90.403603,-85.727555,-98.197018,-105.990432,-109.107797,-105.990432,-102.873066,-112.225163,-116.901211,-116.901211,-113.783846,-116.901211,-115.342529,-109.107797,-105.990432,-110.66648,-121.57726,-116.901211,-104.431749,-109.107797
44.52,-14.028145,-15.586828,-24.938925,-26.497608,-28.056291,-34.291022,-37.408388,-45.201802,-51.436533,-56.112581,-52.995216,-51.436533,-56.112581,-57.671264,-67.023361,-71.69941,-68.582044,-67.023361,-65.464678,-81.051507,-88.844921,-85.727555,-82.610189,-90.403603,-95.079652,-91.962286,-85.727555,-88.844921,-85.727555,-93.520969,-98.197018,-101.314383,-112.225163,-110.66648,-121.57726,-115.342529,-113.783846,-113.783846,-95.079652,-105.990432
