#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
10554,56232,0.50,55.00,113.75,335.58,-221.83
10555,56237,0.50,55.00,113.66,335.07,-221.41
10556,56241,0.50,55.00,113.58,335.63,-222.05
10557,56246,0.50,55.00,112.55,336.08,-223.54
10558,56251,0.50,55.00,112.69,335.47,-222.77
10559,56258,0.50,55.00,112.81,335.95,-223.14
10560,56263,0.50,55.00,112.91,337.32,-224.41
10561,56268,0.50,55.00,112.98,337.43,-224.45
10562,56273,0.50,55.00,113.04,336.55,-223.51
10563,56278,0.50,55.00,113.09,336.82,-223.73
10564,56283,0.50,55.00,113.13,337.03,-223.90
10565,56288,0.50,55.00,113.16,337.20,-224.04
10566,56293,0.50,55.00,113.18,337.34,-224.16
10567,56298,0.50,55.00,113.20,337.45,-224.25
10568,56303,0.50,55.00,113.22,336.56,-223.34
10569,56307,0.50,55.00,113.23,335.85,-222.62
10570,56315,0.50,55.00,114.22,336.26,-222.04
10571,56320,0.50,55.00,115.01,336.59,-221.58
10572,56325,0.50,55.00,115.64,335.87,-220.23
10573,56330,0.50,55.00,115.17,336.27,-221.11
10574,56335,0.50,55.00,113.81,337.57,-223.76
10575,56340,0.50,55.00,113.71,337.64,-223.93
10576,56344,0.50,55.00,113.62,337.69,-224.07
10577,56349,0.50,55.00,113.55,336.75,-223.20
10578,56355,0.50,55.00,113.50,336.00,-222.50
10579,56360,0.50,55.00,113.46,334.43,-220.97
10580,56365,0.50,55.00,113.42,334.14,-220.72
10581,56372,0.50,55.00,115.35,335.87,-220.52
10582,56377,0.50,55.00,113.96,335.30,-221.34
10583,56382,0.50,55.00,112.84,334.84,-221.99
10584,56386,0.50,55.00,112.93,334.47,-221.54
10585,56391,0.50,55.00,111.05,334.18,-223.13
10586,56396,0.50,55.00,106.61,333.95,-227.33
10587,56402,0.50,55.00,106.97,333.76,-226.79
10588,56407,0.50,55.00,107.26,334.58,-227.33
10589,56412,0.50,55.00,107.48,334.27,-226.79
10590,56416,0.50,55.00,108.64,334.02,-225.37
10591,56421,0.50,55.00,109.57,333.82,-224.24
10592,56430,0.50,55.00,109.34,333.65,-224.32
10593,56433,0.50,55.00,110.13,333.52,-223.40
10594,56438,0.50,55.00,110.76,333.42,-222.66
10595,56444,0.50,55.00,111.26,334.32,-223.05
10596,56449,0.50,55.00,111.67,334.05,-222.39
10597,56454,0.50,55.00,111.01,333.84,-222.83
10598,56459,0.50,55.00,111.47,333.68,-222.21
10599,56464,0.50,55.00,111.83,334.52,-222.69
10600,56468,0.50,55.00,112.12,334.22,-222.10
10601,56473,0.50,55.00,112.35,333.98,-221.62
10602,56478,0.50,55.00,112.54,333.78,-221.24
10603,56484,0.50,55.00,111.71,334.60,-222.89
10604,56491,0.50,55.00,112.02,334.28,-222.26
10605,56495,0.50,55.00,112.28,334.03,-221.75
10606,56500,0.50,55.00,111.50,333.82,-222.32
10607,56505,0.50,55.00,110.88,333.66,-222.78
10608,56510,0.50,55.00,111.36,333.53,-222.17
10609,56515,0.50,55.00,111.74,333.43,-221.68
10610,56520,0.50,55.00,112.05,333.34,-221.29
10611,56526,0.50,55.00,112.30,332.30,-220.00
10612,56530,0.50,55.00,112.49,332.44,-219.95
10613,56535,0.50,55.00,111.68,332.55,-220.88
10614,56540,0.50,55.00,112.00,333.62,-221.63
10615,56547,0.50,55.00,112.25,334.48,-222.22
10616,56552,0.50,55.00,112.46,334.18,-221.72
10617,56557,0.50,55.00,111.65,333.95,-222.30
10618,56562,0.50,55.00,111.97,333.76,-221.79
10619,56566,0.50,55.00,112.24,333.61,-221.37
10620,56572,0.50,55.00,108.54,333.49,-224.95
10621,56577,0.50,55.00,107.53,333.39,-225.86
10622,56582,0.50,55.00,107.71,333.32,-225.61
10623,56587,0.50,55.00,107.84,333.25,-225.41
10624,56592,0.50,55.00,107.96,333.20,-225.25
10625,56596,0.50,55.00,108.04,333.17,-225.12
10626,56603,0.50,55.00,109.09,334.11,-225.02
10627,56608,0.50,55.00,109.93,333.89,-223.96
10628,56614,0.50,55.00,110.60,333.71,-223.11
10629,56619,0.50,55.00,113.09,332.60,-219.51
10630,56624,0.50,55.00,113.13,332.68,-219.55
10631,56628,0.50,55.00,113.16,333.72,-220.56
10632,56633,0.50,55.00,113.18,333.58,-220.40
10633,56638,0.50,55.00,113.20,333.46,-220.26
10634,56643,0.50,55.00,113.22,333.37,-220.15
10635,56648,0.50,55.00,113.23,333.30,-220.07
10636,56654,0.50,55.00,113.24,333.24,-220.00
10637,56661,0.50,55.00,113.25,333.19,-219.95
10638,56665,0.50,55.00,113.26,333.16,-219.90
10639,56670,0.50,55.00,112.28,333.13,-220.84
10640,56675,0.50,55.00,112.48,333.10,-220.62
10641,56680,0.50,55.00,112.64,333.08,-220.44
10642,56685,0.50,55.00,111.79,333.07,-221.27
10643,56690,0.50,55.00,111.11,333.06,-221.94
10644,56695,0.50,55.00,111.55,333.05,-221.50
10645,56700,0.50,55.00,111.89,333.04,-221.14
10646,56705,0.50,55.00,112.17,333.03,-220.86
10647,56710,0.50,55.00,112.39,333.03,-220.63
10648,56717,0.50,55.00,112.57,334.98,-222.41
10649,56722,0.50,55.00,114.67,334.58,-219.92
10650,56727,0.50,55.00,113.41,334.27,-220.86
10651,56731,0.50,55.00,113.39,334.02,-220.63
10652,56736,0.50,55.00,113.37,333.81,-220.45
10653,56742,0.50,55.00,113.35,333.65,-220.30
10654,56747,0.50,55.00,116.26,333.52,-217.26
10655,56752,0.50,55.00,115.67,333.42,-217.75
10656,56757,0.50,55.00,115.19,335.29,-220.10
10657,56761,0.50,55.00,114.81,336.79,-221.98
10658,56766,0.50,55.00,114.50,336.03,-221.53
10659,56773,0.50,55.00,116.21,335.43,-219.21
10660,56778,0.50,55.00,115.63,334.94,-219.32
10661,56784,0.50,55.00,115.16,335.53,-220.38
10662,56789,0.50,55.00,116.73,336.00,-219.27
10663,56793,0.50,55.00,116.04,335.40,-219.36
10664,56798,0.50,55.00,113.54,334.93,-221.39
10665,56803,0.50,55.00,113.49,334.54,-221.05
10666,56808,0.50,55.00,113.45,334.24,-220.79
10667,56813,0.50,55.00,113.41,333.99,-220.58
10668,56818,0.50,55.00,120.22,334.77,-214.55
10669,56822,0.50,55.00,118.83,335.39,-216.56
10670,56831,0.50,55.00,117.72,334.92,-217.19
10671,56835,0.50,55.00,118.79,333.56,-214.77
10672,56840,0.50,55.00,117.69,333.45,-215.76
10673,56845,0.50,55.00,117.78,334.34,-216.55
10674,56850,0.50,55.00,116.88,334.07,-217.19
10675,56854,0.50,55.00,116.16,333.86,-217.70
10676,56859,0.50,55.00,115.59,333.69,-218.10
10677,56864,0.50,55.00,115.12,332.58,-217.45
10678,56870,0.50,55.00,113.78,332.66,-218.88
10679,56875,0.50,55.00,113.68,332.73,-219.05
10680,56880,0.50,55.00,113.60,332.79,-219.19
10681,56888,0.50,55.00,113.54,332.83,-219.29
10682,56892,0.50,55.00,113.49,332.87,-219.38
10683,56897,0.50,55.00,113.44,332.89,-219.45
10684,56901,0.50,55.00,111.46,332.92,-221.46
10685,56906,0.50,55.00,110.85,332.94,-222.09
10686,56912,0.50,55.00,110.36,332.95,-222.59
10687,56917,0.50,55.00,109.97,332.96,-223.00
10688,56922,0.50,55.00,109.65,336.88,-227.22
10689,56926,0.50,55.00,109.40,336.10,-226.70
10690,56961,0.50,55.00,109.20,335.48,-226.28
10691,56966,0.50,55.00,109.04,334.99,-225.95
10692,56971,0.50,55.00,109.89,334.59,-224.70
10693,56978,0.50,55.00,109.59,334.28,-224.69
10694,56983,0.50,55.00,109.35,334.02,-224.67
10695,56987,0.50,55.00,109.16,333.82,-224.66
10696,56992,0.50,55.00,109.99,333.66,-223.67
10697,56998,0.50,55.00,110.64,333.53,-222.88
10698,57003,0.50,55.00,111.17,333.42,-222.25
10699,57008,0.50,55.00,111.59,333.34,-221.75
10700,57013,0.50,55.00,111.93,333.27,-221.34
10701,57018,0.50,55.00,112.20,333.22,-221.02
10702,57022,0.50,55.00,112.42,333.18,-220.76
10703,57027,0.50,55.00,112.59,333.14,-220.55
10704,57034,0.50,55.00,112.73,335.07,-222.34
10705,57040,0.50,55.00,113.82,334.66,-220.84
10706,57045,0.50,55.00,113.71,335.30,-221.60
10707,57050,0.50,55.00,113.62,333.87,-220.25
10708,57055,0.50,55.00,113.55,333.70,-220.14
10709,57059,0.50,55.00,113.50,333.56,-220.06
10710,57064,0.50,55.00,113.46,334.42,-220.97
10711,57069,0.50,55.00,113.42,334.14,-220.72
10712,57074,0.50,55.00,113.39,333.91,-220.52
10713,57079,0.50,55.00,110.44,333.73,-223.29
10714,57085,0.50,55.00,111.01,335.54,-224.53
10715,57091,0.50,55.00,107.56,335.03,-227.48
10716,57096,0.50,55.00,108.70,334.63,-225.93
10717,57101,0.50,55.00,109.62,334.30,-224.69
10718,57106,0.50,55.00,110.35,334.05,-223.69
10719,57111,0.50,55.00,110.94,333.84,-222.90
10720,57116,0.50,55.00,111.41,333.67,-222.27
10721,57120,0.50,55.00,111.78,333.54,-221.76
10722,57126,0.50,55.00,112.08,333.43,-221.35
10723,57131,0.50,55.00,110.37,333.35,-222.98
10724,57136,0.50,55.00,110.95,333.28,-222.33
10725,57141,0.50,55.00,110.44,333.23,-222.79
10726,57148,0.50,55.00,110.03,333.18,-223.15
10727,57153,0.50,55.00,109.71,333.15,-223.44
10728,57157,0.50,55.00,109.44,333.12,-223.68
10729,57162,0.50,55.00,109.23,333.10,-223.86
10730,57168,0.50,55.00,112.00,337.96,-225.96
10731,57173,0.50,55.00,111.28,336.97,-225.69
10732,57178,0.50,55.00,111.68,336.18,-224.50
10733,57183,0.50,55.00,114.93,335.54,-220.62
10734,57187,0.50,55.00,114.60,335.04,-220.44
10735,57192,0.50,55.00,114.34,334.63,-220.30
10736,57197,0.50,55.00,113.15,334.31,-221.16
10737,57204,0.50,55.00,112.20,334.05,-221.85
10738,57210,0.50,55.00,107.53,333.84,-226.31
10739,57215,0.50,55.00,108.68,333.67,-224.99
10740,57220,0.50,55.00,108.63,333.54,-224.91
10741,57225,0.50,55.00,111.51,333.43,-221.92
10742,57229,0.50,55.00,111.86,333.35,-221.48
10743,57234,0.50,55.00,112.15,333.28,-221.13
10744,57239,0.50,55.00,112.37,333.23,-220.85
10745,57244,0.50,55.00,112.56,333.18,-220.63
10746,57249,0.50,55.00,111.72,333.15,-221.42
10747,57254,0.50,55.00,107.15,333.12,-225.97
10748,57261,0.50,55.00,107.40,333.10,-225.70
10749,57266,0.50,55.00,107.60,333.08,-225.48
10750,57271,0.50,55.00,107.76,333.06,-225.30
10751,57276,0.50,55.00,108.86,334.03,-225.17
10752,57281,0.50,55.00,105.84,333.83,-227.98
10753,57286,0.50,55.00,107.33,333.66,-226.33
10754,57291,0.50,55.00,108.52,333.53,-225.01
10755,57296,0.50,55.00,109.47,333.43,-223.95
10756,57301,0.50,55.00,110.23,333.34,-223.11
10757,57306,0.50,55.00,110.84,334.25,-223.41
10758,57311,0.50,55.00,113.28,335.96,-222.67
10759,57318,0.50,55.00,113.28,335.37,-222.08
10760,57323,0.50,55.00,112.31,334.89,-222.59
10761,57327,0.50,55.00,112.50,334.52,-222.02
10762,57332,0.50,55.00,112.66,334.22,-221.56
10763,57338,0.50,55.00,112.78,332.02,-219.24
10764,57343,0.50,55.00,112.88,332.22,-219.34
10765,57348,0.50,55.00,112.96,332.38,-219.41
10766,57353,0.50,55.00,113.03,332.50,-219.48
10767,57358,0.50,55.00,113.08,332.60,-219.53
10768,57362,0.50,55.00,113.12,332.68,-219.57
10769,57367,0.50,55.00,113.15,332.75,-219.60
10770,57375,0.50,55.00,112.20,332.80,-220.60
10771,57380,0.50,55.00,112.42,332.84,-220.43
10772,57385,0.50,55.00,112.59,332.88,-220.29
10773,57390,0.50,55.00,111.75,332.90,-221.15
10774,57395,0.50,55.00,112.06,332.92,-220.87
10775,57399,0.50,55.00,112.30,332.94,-220.64
10776,57404,0.50,55.00,112.50,332.95,-220.46
10777,57409,0.50,55.00,112.65,332.96,-220.31
10778,57414,0.50,55.00,111.80,332.97,-221.17
10779,57419,0.50,55.00,112.10,334.93,-222.83
10780,57425,0.50,55.00,112.34,334.55,-222.21
10781,57429,0.50,55.00,112.52,334.24,-221.72
10782,57436,0.50,55.00,112.68,333.99,-221.32
10783,57441,0.50,55.00,111.82,330.87,-219.05
10784,57446,0.50,55.00,111.14,331.29,-220.16
10785,57451,0.50,55.00,110.59,331.64,-221.05
10786,57456,0.50,55.00,111.13,331.91,-220.78
10787,57460,0.50,55.00,109.60,332.13,-222.53
10788,57466,0.50,55.00,109.36,332.31,-222.94
10789,57471,0.50,55.00,109.17,332.45,-223.28
10790,57476,0.50,55.00,109.02,332.56,-223.54
10791,57481,0.50,55.00,109.87,332.65,-222.78
10792,57486,0.50,55.00,110.55,332.72,-222.17
10793,57493,0.50,55.00,111.10,332.78,-221.68
10794,57497,0.50,55.00,117.39,333.80,-216.41
10795,57502,0.50,55.00,116.57,334.62,-218.05
10796,57508,0.50,55.00,116.89,335.27,-218.38
10797,57513,0.50,55.00,116.17,334.82,-218.65
10798,57518,0.50,55.00,115.59,334.46,-218.87
10799,57523,0.50,55.00,115.13,335.14,-220.02
10800,57527,0.50,55.00,114.76,335.69,-220.93
10801,57532,0.50,55.00,114.46,335.16,-220.69
10802,57537,0.50,55.00,114.23,336.68,-222.45
10803,57542,0.50,55.00,114.04,335.95,-221.91
10804,57550,0.50,55.00,113.89,337.31,-223.42
10805,57555,0.50,55.00,113.77,337.43,-223.66
10806,57560,0.50,55.00,113.67,340.45,-226.78
10807,57565,0.50,55.00,113.59,339.94,-226.35
10808,57570,0.50,55.00,113.53,338.55,-225.02
10809,57574,0.50,55.00,113.48,338.42,-224.94
10810,57579,0.50,55.00,113.44,337.34,-223.90
10811,57584,0.50,55.00,110.48,337.45,-226.97
10812,57589,0.50,55.00,111.04,336.56,-225.52
10813,57595,0.50,55.00,111.49,336.83,-225.34
10814,57600,0.50,55.00,111.85,337.04,-225.19
10815,57606,0.50,55.00,112.13,338.19,-226.05
10816,57611,0.50,55.00,114.32,337.15,-222.83
10817,57616,0.50,55.00,114.11,337.30,-223.19
10818,57621,0.50,55.00,113.94,336.44,-222.50
10819,57626,0.50,55.00,113.81,336.73,-222.92
10820,57631,0.50,55.00,112.73,335.99,-223.26
10821,57637,0.50,55.00,112.84,335.39,-222.55
10822,57641,0.50,55.00,112.93,335.89,-222.96
10823,57646,0.50,55.00,113.00,336.29,-223.29
10824,57651,0.50,55.00,109.15,337.59,-228.44
10825,57656,0.50,55.00,109.98,340.58,-230.60
10826,57663,0.50,55.00,110.64,341.02,-230.38
10827,57668,0.50,55.00,111.17,340.39,-229.23
10828,57673,0.50,55.00,111.59,338.91,-227.33
10829,57679,0.50,55.00,111.93,337.73,-225.81
10830,57683,0.50,55.00,112.20,336.79,-224.59
10831,57688,0.50,55.00,112.41,336.03,-223.62
10832,57693,0.50,55.00,114.54,335.43,-220.89
10833,57698,0.50,55.00,114.29,335.92,-221.63
10834,57703,0.50,55.00,114.09,335.34,-221.25
10835,57708,0.50,55.00,113.93,334.87,-220.95
10836,57713,0.50,55.00,112.82,333.52,-220.70
10837,57719,0.50,55.00,112.91,333.42,-220.51
10838,57725,0.50,55.00,112.01,334.31,-222.30
10839,57730,0.50,55.00,111.29,334.05,-222.76
10840,57735,0.50,55.00,111.69,333.84,-222.16
10841,57740,0.50,55.00,112.01,333.68,-221.67
10842,57745,0.50,55.00,111.28,333.54,-222.26
10843,57749,0.50,55.00,111.68,334.41,-222.73
10844,57754,0.50,55.00,112.00,335.11,-223.10
10845,57759,0.50,55.00,112.26,334.69,-222.43
10846,57765,0.50,55.00,112.46,334.35,-221.89
10847,57770,0.50,55.00,112.63,338.97,-226.34
10848,57778,0.50,55.00,114.71,337.77,-223.06
10849,57782,0.50,55.00,114.42,336.82,-222.40
10850,57787,0.50,55.00,116.15,336.06,-219.91
10851,57791,0.50,55.00,115.58,335.45,-219.87
10852,57796,0.50,55.00,115.12,334.96,-219.84
10853,57801,0.50,55.00,113.77,334.57,-220.80
10854,57807,0.50,55.00,113.67,334.26,-220.58
10855,57812,0.50,55.00,112.62,334.01,-221.39
10856,57817,0.50,55.00,112.75,333.81,-221.06
10857,57821,0.50,55.00,112.86,333.65,-220.79
10858,57826,0.50,55.00,112.94,333.52,-220.58
10859,57831,0.50,55.00,113.01,333.42,-220.41
10860,57838,0.50,55.00,113.06,333.34,-220.27
10861,57843,0.50,55.00,113.11,335.22,-222.12
10862,57847,0.50,55.00,113.14,334.78,-221.64
10863,57853,0.50,55.00,113.17,334.43,-221.26
10864,57858,0.50,55.00,113.19,334.14,-220.95
10865,57863,0.50,55.00,113.21,334.89,-221.68
10866,57868,0.50,55.00,115.18,334.51,-219.34
10867,57873,0.50,55.00,114.80,334.21,-219.42
10868,57877,0.50,55.00,114.49,333.00,-218.50
10869,57882,0.50,55.00,114.25,333.00,-218.75
10870,57887,0.50,55.00,114.06,333.98,-219.92
10871,57895,0.50,55.00,114.88,334.76,-219.88
10872,57900,0.50,55.00,114.56,335.39,-220.83
10873,57905,0.50,55.00,114.30,335.89,-221.58
10874,57910,0.50,55.00,114.10,335.31,-221.21
10875,57914,0.50,55.00,112.96,335.83,-222.87
10876,57919,0.50,55.00,113.02,336.24,-223.22
10877,57924,0.50,55.00,113.08,338.52,-225.45
10878,57929,0.50,55.00,113.12,338.40,-225.28
10879,57935,0.50,55.00,114.13,338.30,-224.17
10880,57940,0.50,55.00,119.82,337.24,-217.42
10881,57944,0.50,55.00,118.51,337.37,-218.86
10882,57952,0.50,55.00,117.46,336.50,-219.03
10883,57986,0.50,55.00,116.63,336.78,-220.15
10884,57991,0.50,55.00,115.96,336.02,-220.06
10885,57996,0.50,55.00,114.45,336.40,-221.95
10886,58001,0.50,55.00,113.24,335.72,-222.48
10887,58006,0.50,55.00,113.25,336.15,-222.91
10888,58010,0.50,55.00,113.25,333.57,-220.32
10889,58015,0.50,55.00,113.26,335.41,-222.15
10890,58021,0.50,55.00,113.26,334.93,-221.67
10891,58026,0.50,55.00,113.27,336.50,-223.23
10892,58031,0.50,55.00,113.27,335.80,-222.53
10893,58038,0.50,55.00,113.27,336.22,-222.95
10894,58043,0.50,55.00,113.27,337.53,-224.26
10895,58047,0.50,55.00,113.28,337.60,-224.33
10896,58052,0.50,55.00,113.28,336.68,-223.41
10897,58057,0.50,55.00,115.23,335.95,-220.72
10898,58063,0.50,55.00,116.79,336.34,-219.54
10899,58068,0.50,55.00,111.21,336.65,-225.44
10900,58073,0.50,55.00,110.65,335.92,-225.27
10901,58077,0.50,55.00,111.17,336.31,-225.14
10902,58082,0.50,55.00,111.59,336.63,-225.03
10903,58087,0.50,55.00,111.93,336.88,-224.95
10904,58094,0.50,55.00,112.20,336.11,-223.90
10905,58099,0.50,55.00,107.54,335.49,-227.95
10906,58105,0.50,55.00,108.68,335.97,-227.28
10907,58109,0.50,55.00,109.60,335.38,-225.77
10908,58114,0.50,55.00,109.36,334.90,-225.54
10909,58119,0.50,55.00,110.15,334.52,-224.38
10910,58124,0.50,55.00,109.80,334.22,-224.42
10911,58129,0.50,55.00,110.49,333.98,-223.48
10912,58134,0.50,55.00,113.98,333.78,-219.80
10913,58139,0.50,55.00,113.84,333.63,-219.79
10914,58143,0.50,55.00,113.73,333.50,-219.78
10915,58151,0.50,55.00,113.64,333.41,-219.77
10916,58156,0.50,55.00,113.57,333.33,-219.76
10917,58161,0.50,55.00,113.51,333.26,-219.75
10918,58166,0.50,55.00,113.46,334.19,-220.72
10919,58171,0.50,55.00,114.40,333.95,-219.55
10920,58175,0.50,55.00,115.16,333.76,-218.61
10921,58180,0.50,55.00,114.78,333.61,-218.83
10922,58185,0.50,55.00,114.48,333.49,-219.01
10923,58191,0.50,55.00,115.22,333.39,-218.18
10924,58196,0.50,55.00,114.83,333.32,-218.49
10925,58201,0.50,55.00,113.54,333.26,-219.71
10926,58208,0.50,55.00,113.49,333.21,-219.71
10927,58213,0.50,55.00,113.45,334.14,-220.69
10928,58217,0.50,55.00,113.42,333.92,-220.50
10929,58222,0.50,55.00,113.39,335.69,-222.30
10930,58227,0.50,55.00,113.37,335.15,-221.78
10931,58233,0.50,55.00,113.35,334.72,-221.37
10932,58238,0.50,55.00,113.34,334.38,-221.04
10933,58243,0.50,55.00,113.33,335.08,-221.76
10934,58247,0.50,55.00,113.32,334.67,-221.35
10935,58252,0.50,55.00,113.31,334.34,-221.03
10936,58257,0.50,55.00,113.30,334.07,-220.77
10937,58266,0.50,55.00,109.39,334.83,-225.44
10938,58269,0.50,55.00,110.17,334.47,-224.30
10939,58275,0.50,55.00,110.79,335.15,-224.36
10940,58280,0.50,55.00,111.29,335.70,-224.41
10941,58285,0.50,55.00,111.69,336.14,-224.45
10942,58290,0.50,55.00,112.01,335.51,-223.51
10943,58294,0.50,55.00,112.26,335.01,-222.75
10944,58299,0.50,55.00,112.47,334.61,-222.14
10945,58304,0.50,55.00,112.63,335.27,-222.64
10946,58309,0.50,55.00,111.78,334.81,-223.03
10947,58314,0.50,55.00,112.08,335.43,-223.35
10948,58320,0.50,55.00,112.32,334.95,-222.62
10949,58327,0.50,55.00,112.51,335.53,-223.02
10950,58331,0.50,55.00,112.67,335.03,-222.36
10951,58336,0.50,55.00,111.81,334.62,-222.81
10952,58341,0.50,55.00,112.11,334.30,-222.19
10953,58346,0.50,55.00,112.34,335.02,-222.68
10954,58351,0.50,55.00,112.53,334.62,-222.09
10955,58356,0.50,55.00,112.68,334.30,-221.62
10956,58361,0.50,55.00,112.80,334.04,-221.24
10957,58366,0.50,55.00,111.92,333.83,-221.91
10958,58371,0.50,55.00,112.19,333.67,-221.47
10959,58376,0.50,55.00,112.41,333.54,-221.13
10960,58383,0.50,55.00,112.58,334.41,-221.82
10961,58388,0.50,55.00,112.72,336.08,-223.36
10962,58393,0.50,55.00,113.81,335.47,-221.65
10963,58397,0.50,55.00,113.71,334.97,-221.27
10964,58403,0.50,55.00,113.62,334.58,-220.96
10965,58408,0.50,55.00,113.55,334.27,-220.71
10966,58413,0.50,55.00,113.50,334.01,-220.52
10967,58418,0.50,55.00,114.43,333.81,-219.38
10968,58423,0.50,55.00,114.20,334.63,-220.43
10969,58428,0.50,55.00,114.02,334.30,-220.29
10970,58432,0.50,55.00,113.87,334.04,-220.17
10971,58450,0.50,55.00,113.75,333.84,-220.09
10972,58454,0.50,55.00,112.68,333.67,-220.99
10973,58459,0.50,55.00,112.80,333.54,-220.74
10974,58464,0.50,55.00,112.90,333.43,-220.54
10975,58469,0.50,55.00,112.97,333.35,-220.37
10976,58474,0.50,55.00,113.04,333.28,-220.24
10977,58479,0.50,55.00,113.08,333.23,-220.14
10978,58483,0.50,55.00,112.15,333.18,-221.03
10979,58489,0.50,55.00,115.30,333.15,-217.84
10980,58494,0.50,55.00,114.90,333.12,-218.22
10981,58499,0.50,55.00,113.60,333.10,-219.50
10982,58506,0.50,55.00,113.54,334.06,-220.52
10983,58510,0.50,55.00,113.48,333.85,-220.36
10984,58515,0.50,55.00,113.44,333.68,-220.23
10985,58520,0.50,55.00,113.41,333.54,-220.13
10986,58525,0.50,55.00,113.39,333.44,-220.05
10987,58531,0.50,55.00,113.36,333.35,-219.99
10988,58536,0.50,55.00,113.35,333.28,-219.93
10989,58540,0.50,55.00,113.33,333.23,-219.89
10990,58545,0.50,55.00,112.35,333.18,-220.84
10991,58550,0.50,55.00,109.60,333.15,-223.54
10992,58555,0.50,55.00,110.34,333.12,-222.78
10993,58562,0.50,55.00,109.95,333.10,-223.15
10994,58567,0.50,55.00,110.62,333.08,-222.46
10995,58572,0.50,55.00,111.15,333.07,-221.92
10996,58577,0.50,55.00,111.58,333.05,-221.48
10997,58582,0.50,55.00,114.85,334.02,-219.17
10998,58587,0.50,55.00,114.53,334.80,-220.26
10999,58592,0.50,55.00,114.28,334.44,-220.15
11000,58597,0.50,55.00,114.08,335.13,-221.05
11001,58602,0.50,55.00,113.92,333.73,-219.80
11002,58606,0.50,55.00,113.79,334.56,-220.77
11003,58611,0.50,55.00,113.69,334.25,-220.56
11004,58619,0.50,55.00,113.61,334.00,-220.39
11005,58624,0.50,55.00,113.54,334.78,-221.24
11006,58629,0.50,55.00,113.49,335.40,-221.91
11007,58634,0.50,55.00,113.45,335.90,-222.45
11008,58639,0.50,55.00,113.42,339.23,-225.81
11009,58643,0.50,55.00,113.39,339.94,-226.55
11010,58648,0.50,55.00,112.39,339.53,-227.14
11011,58653,0.50,55.00,112.57,339.20,-226.63
11012,58659,0.50,55.00,111.73,337.96,-226.23
11013,58664,0.50,55.00,112.04,337.95,-225.90
11014,58668,0.50,55.00,112.29,338.91,-226.62
11015,58675,0.50,55.00,112.49,337.73,-225.24
11016,58680,0.50,55.00,112.65,336.79,-224.14
11017,58685,0.50,55.00,112.77,336.03,-223.26
11018,58690,0.50,55.00,112.88,335.43,-222.55
11019,58695,0.50,55.00,114.91,333.97,-219.06
11020,58699,0.50,55.00,114.58,333.77,-219.19
11021,58705,0.50,55.00,114.32,334.60,-220.27
11022,58710,0.50,55.00,114.12,334.28,-220.16
11023,58715,0.50,55.00,113.95,334.03,-220.08
11024,58720,0.50,55.00,113.81,333.82,-220.01
11025,58725,0.50,55.00,116.64,334.64,-218.00
11026,58733,0.50,55.00,115.97,334.31,-218.34
11027,58736,0.50,55.00,115.43,334.05,-218.62
11028,58741,0.50,55.00,115.00,334.82,-219.82
11029,58747,0.50,55.00,114.66,336.41,-221.75
11030,58752,0.50,55.00,119.26,337.68,-218.42
11031,58756,0.50,55.00,118.07,337.72,-219.66
11032,58761,0.50,55.00,115.16,337.76,-222.60
11033,58766,0.50,55.00,114.78,337.78,-223.00
11034,58771,0.50,55.00,114.48,338.78,-224.30
11035,58776,0.50,55.00,114.24,339.58,-225.34
11036,58780,0.50,55.00,114.05,338.27,-224.22
11037,58785,0.50,55.00,113.90,338.19,-224.29
11038,58793,0.50,55.00,113.77,336.18,-222.40
11039,58798,0.50,55.00,113.67,335.54,-221.87
11040,58803,0.50,55.00,113.60,335.04,-221.44
11041,58808,0.50,55.00,113.53,334.63,-221.10
11042,58813,0.50,55.00,113.48,334.31,-220.82
11043,58818,0.50,55.00,115.40,334.05,-218.65
11044,58822,0.50,55.00,114.97,333.84,-218.87
11045,58827,0.50,55.00,114.63,334.65,-220.01
11046,58833,0.50,55.00,114.36,335.30,-220.93
11047,58838,0.50,55.00,114.15,334.84,-220.69
11048,58843,0.50,55.00,113.97,338.38,-224.41
11049,58850,0.50,55.00,118.72,337.30,-218.59
11050,58854,0.50,55.00,117.63,336.45,-218.81
11051,58859,0.50,55.00,116.76,340.64,-223.88
11052,58864,0.50,55.00,116.06,341.07,-225.00
11053,58869,0.50,55.00,115.51,339.46,-223.95
11054,58875,0.50,55.00,115.06,339.14,-224.08
11055,58880,0.50,55.00,113.73,337.92,-224.19
11056,58884,0.50,55.00,113.64,336.93,-223.29
11057,58889,0.50,55.00,113.57,337.13,-223.56
11058,58894,0.50,55.00,113.51,337.28,-223.77
11059,58899,0.50,55.00,113.46,336.42,-222.96
11060,58906,0.50,55.00,113.43,336.72,-223.29
11061,58911,0.50,55.00,113.40,335.98,-222.58
11062,58917,0.50,55.00,114.35,336.36,-222.01
11063,58922,0.50,55.00,113.16,336.66,-223.50
11064,58926,0.50,55.00,111.23,336.91,-225.68
11065,58931,0.50,55.00,109.69,336.13,-226.44
11066,58936,0.50,55.00,110.41,336.48,-226.07
11067,58941,0.50,55.00,110.98,335.79,-224.80
11068,58946,0.50,55.00,111.44,335.23,-223.79
11069,58951,0.50,55.00,111.81,334.79,-222.98
