#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
17044,91532,0.50,75.00,-1039.76,-1496.29,456.53
17045,91537,0.50,75.00,-1039.62,-1495.66,456.05
17046,91541,0.50,75.00,-1039.51,-1495.16,455.66
17047,91546,0.50,75.00,-1039.42,-1494.76,455.35
17048,91551,0.50,75.00,-1039.35,-1494.44,455.10
17049,91558,0.50,75.00,-1039.29,-1494.19,454.90
17050,91563,0.50,75.00,-1039.24,-1493.98,454.74
17051,91569,0.50,75.00,-1039.21,-1493.82,454.61
17052,91574,0.50,75.00,-1034.30,-1493.69,459.39
17053,91579,0.50,75.00,-1035.25,-1493.58,458.33
17054,91583,0.50,75.00,-1036.01,-1493.50,457.49
17055,91588,0.50,75.00,-1036.62,-1493.43,456.81
17056,91593,0.50,75.00,-1037.11,-1493.38,456.27
17057,91598,0.50,75.00,-1037.50,-1493.34,455.83
17058,91603,0.50,75.00,-1037.81,-1493.30,455.49
17059,91612,0.50,75.00,-1038.06,-1493.27,455.21
17060,91616,0.50,75.00,-1038.26,-1493.25,454.99
17061,91621,0.50,75.00,-1038.42,-1493.23,454.81
17062,91625,0.50,75.00,-1038.55,-1493.22,454.67
17063,91630,0.50,75.00,-1038.65,-1493.21,454.56
17064,91635,0.50,75.00,-1038.74,-1493.20,454.46
17065,91640,0.50,75.00,-1038.80,-1493.19,454.39
17066,91645,0.50,75.00,-1038.85,-1493.19,454.33
17067,91650,0.50,75.00,-1038.90,-1493.18,454.29
17068,91655,0.50,75.00,-1038.93,-1493.18,454.25
17069,91660,0.50,75.00,-1038.96,-1493.18,454.22
17070,91668,0.50,75.00,-1038.98,-1493.17,454.20
17071,91672,0.50,75.00,-1038.99,-1493.17,454.18
17072,91677,0.50,75.00,-1039.01,-1493.17,454.16
17073,91682,0.50,75.00,-1039.02,-1493.17,454.15
17074,91687,0.50,75.00,-1039.03,-1492.19,453.16
17075,91691,0.50,75.00,-1039.03,-1492.39,453.35
17076,91698,0.50,75.00,-1039.04,-1492.54,453.50
17077,91703,0.50,75.00,-1039.04,-1492.67,453.62
17078,91707,0.50,75.00,-1039.05,-1492.77,453.72
17079,91712,0.50,75.00,-1039.05,-1492.85,453.79
17080,91719,0.50,75.00,-1039.05,-1492.91,453.86
17081,91724,0.50,75.00,-1039.06,-1492.96,453.90
17082,91729,0.50,75.00,-1039.06,-1493.00,453.94
17083,91734,0.50,75.00,-1039.06,-1493.03,453.98
17084,91740,0.50,75.00,-1039.06,-1492.08,453.02
17085,91744,0.50,75.00,-1039.06,-1492.30,453.24
17086,91749,0.50,75.00,-1039.06,-1492.47,453.41
17087,91754,0.50,75.00,-1039.06,-1492.61,453.55
17088,91759,0.50,75.00,-1039.06,-1492.72,453.66
17089,91764,0.50,75.00,-1039.06,-1492.81,453.75
17090,91769,0.50,75.00,-1040.04,-1492.88,452.84
17091,91776,0.50,75.00,-1039.84,-1490.98,451.14
17092,91782,0.50,75.00,-1039.69,-1491.42,451.73
17093,91786,0.50,75.00,-1039.56,-1491.77,452.21
17094,91791,0.50,75.00,-1039.46,-1492.05,452.59
17095,91796,0.50,75.00,-1039.38,-1492.27,452.89
17096,91801,0.50,75.00,-1039.32,-1492.45,453.13
17097,91806,0.50,75.00,-1039.27,-1492.59,453.33
17098,91810,0.50,75.00,-1039.23,-1492.71,453.48
17099,91816,0.50,75.00,-1039.19,-1492.80,453.60
17100,91820,0.50,75.00,-1039.17,-1492.87,453.70
17101,91828,0.50,75.00,-1039.15,-1492.93,453.78
17102,91833,0.50,75.00,-1039.13,-1492.98,453.85
17103,91838,0.50,75.00,-1039.12,-1493.01,453.90
17104,91843,0.50,75.00,-1039.11,-1493.04,453.94
17105,91848,0.50,75.00,-1039.10,-1493.07,453.97
17106,91853,0.50,75.00,-1039.09,-1493.09,454.00
17107,91857,0.50,75.00,-1040.06,-1493.10,453.04
17108,91862,0.50,75.00,-1039.86,-1493.12,453.25
17109,91868,0.50,75.00,-1039.70,-1493.12,453.42
17110,91873,0.50,75.00,-1040.55,-1493.13,452.58
17111,91878,0.50,75.00,-1040.25,-1493.14,452.89
17112,91885,0.50,75.00,-1040.01,-1493.14,453.13
17113,91890,0.50,75.00,-1039.82,-1492.17,452.35
17114,91895,0.50,75.00,-1039.67,-1492.37,452.70
17115,91899,0.50,75.00,-1040.53,-1492.53,452.00
17116,91904,0.50,75.00,-1040.23,-1492.66,452.42
17117,91910,0.50,75.00,-1040.00,-1492.76,452.76
17118,91915,0.50,75.00,-1039.81,-1492.84,453.03
17119,91920,0.50,75.00,-1039.66,-1492.90,453.24
17120,91925,0.50,75.00,-1035.64,-1492.96,457.32
17121,91929,0.50,75.00,-1031.44,-1493.00,461.56
17122,91937,0.50,75.00,-1032.96,-1493.03,460.07
17123,91941,0.50,75.00,-1034.18,-1493.06,458.87
17124,91946,0.50,75.00,-1035.16,-1493.08,457.92
17125,91951,0.50,75.00,-1035.94,-1493.10,457.16
17126,91957,0.50,75.00,-1036.56,-1493.11,456.55
17127,91962,0.50,75.00,-1037.06,-1493.12,456.06
17128,91966,0.50,75.00,-1036.49,-1493.13,456.64
17129,91971,0.50,75.00,-1037.00,-1493.14,456.13
17130,91976,0.50,75.00,-1037.41,-1493.14,455.73
17131,91981,0.50,75.00,-1036.77,-1493.15,456.38
17132,91986,0.50,75.00,-1037.23,-1493.15,455.92
17133,91993,0.50,75.00,-1037.59,-1493.15,455.56
17134,91999,0.50,75.00,-1037.89,-1493.16,455.27
17135,92004,0.50,75.00,-1038.12,-1493.16,455.03
17136,92009,0.50,75.00,-1038.31,-1493.16,454.85
17137,92014,0.50,75.00,-1038.46,-1493.16,454.70
17138,92018,0.50,75.00,-1038.58,-1493.16,454.58
17139,92023,0.50,75.00,-1037.70,-1493.16,455.46
17140,92028,0.50,75.00,-1037.97,-1493.16,455.19
17141,92033,0.50,75.00,-1038.19,-1493.16,454.97
17142,92039,0.50,75.00,-1038.37,-1493.16,454.80
17143,92046,0.50,75.00,-1038.51,-1493.16,454.66
17144,92051,0.50,75.00,-1038.62,-1493.16,454.55
17145,92056,0.50,75.00,-1038.71,-1493.16,454.46
17146,92060,0.50,75.00,-1038.78,-1493.16,454.39
17147,92065,0.50,75.00,-1038.83,-1493.16,454.33
17148,92070,0.50,75.00,-1034.00,-1493.16,459.17
17149,92075,0.50,75.00,-1035.01,-1493.16,458.15
17150,92081,0.50,75.00,-1035.82,-1493.16,457.34
17151,92086,0.50,75.00,-1036.47,-1493.16,456.69
17152,92090,0.50,75.00,-1036.99,-1493.16,456.18
17153,92095,0.50,75.00,-1037.40,-1493.16,455.76
17154,92103,0.50,75.00,-1037.73,-1493.16,455.43
17155,92107,0.50,75.00,-1038.00,-1493.16,455.16
17156,92112,0.50,75.00,-1038.21,-1493.16,454.95
17157,92117,0.50,75.00,-1038.38,-1493.16,454.78
17158,92123,0.50,75.00,-1038.52,-1493.16,454.65
17159,92128,0.50,75.00,-1038.63,-1493.16,454.54
17160,92133,0.50,75.00,-1038.71,-1493.16,454.45
17161,92137,0.50,75.00,-1038.78,-1493.16,454.38
17162,92142,0.50,75.00,-1038.84,-1493.16,454.32
17163,92147,0.50,75.00,-1038.88,-1493.16,454.28
17164,92154,0.50,75.00,-1038.92,-1493.16,454.24
17165,92159,0.50,75.00,-1038.95,-1493.16,454.22
17166,92164,0.50,75.00,-1038.97,-1493.16,454.19
17167,92169,0.50,75.00,-1038.99,-1493.16,454.17
17168,92174,0.50,75.00,-1039.00,-1493.16,454.16
17169,92179,0.50,75.00,-1039.02,-1493.16,454.15
17170,92184,0.50,75.00,-1039.03,-1493.16,454.14
17171,92189,0.50,75.00,-1039.03,-1493.16,454.13
17172,92194,0.50,75.00,-1039.04,-1493.16,454.13
17173,92199,0.50,75.00,-1039.04,-1493.16,454.12
17174,92207,0.50,75.00,-1039.05,-1493.16,454.12
17175,92212,0.50,75.00,-1039.05,-1493.16,454.11
17176,92245,0.50,75.00,-1039.05,-1493.16,454.11
17177,92251,0.50,75.00,-1040.03,-1493.16,453.13
17178,92256,0.50,75.00,-1039.84,-1493.16,453.33
17179,92261,0.50,75.00,-1039.68,-1493.16,453.48
17180,92266,0.50,75.00,-1039.56,-1493.16,453.61
17181,92270,0.50,75.00,-1039.46,-1493.16,453.70
17182,92275,0.50,75.00,-1039.38,-1493.16,453.78
17183,92280,0.50,75.00,-1039.32,-1493.16,453.85
17184,92285,0.50,75.00,-1039.27,-1493.16,453.90
17185,92292,0.50,75.00,-1039.23,-1493.16,453.94
17186,92298,0.50,75.00,-1039.19,-1493.16,453.97
17187,92303,0.50,75.00,-1039.17,-1493.16,454.00
17188,92307,0.50,75.00,-1039.15,-1491.21,452.06
17189,92312,0.50,75.00,-1039.13,-1491.60,452.47
17190,92317,0.50,75.00,-1039.12,-1491.91,452.80
17191,92322,0.50,75.00,-1039.11,-1492.16,453.06
17192,92327,0.50,75.00,-1039.10,-1492.36,453.27
17193,92332,0.50,75.00,-1039.09,-1492.52,453.43
17194,92337,0.50,75.00,-1041.04,-1491.68,450.64
17195,92344,0.50,75.00,-1040.64,-1491.97,451.33
17196,92349,0.50,75.00,-1040.33,-1492.21,451.88
17197,92354,0.50,75.00,-1040.07,-1492.40,452.33
17198,92359,0.50,75.00,-1039.87,-1492.55,452.68
17199,92364,0.50,75.00,-1039.71,-1492.68,452.97
17200,92369,0.50,75.00,-1039.58,-1492.77,453.19
17201,92374,0.50,75.00,-1039.48,-1492.85,453.38
17202,92379,0.50,75.00,-1039.39,-1492.91,453.52
17203,92384,0.50,75.00,-1039.33,-1493.94,454.61
17204,92389,0.50,75.00,-1039.27,-1493.79,454.51
17205,92394,0.50,75.00,-1037.28,-1493.66,456.38
17206,92401,0.50,75.00,-1037.64,-1493.56,455.93
17207,92406,0.50,75.00,-1037.92,-1493.48,455.56
17208,92411,0.50,75.00,-1038.15,-1496.35,458.20
17209,92415,0.50,75.00,-1038.33,-1495.71,457.38
17210,92420,0.50,75.00,-1038.48,-1495.20,456.72
17211,92426,0.50,75.00,-1038.60,-1494.79,456.20
17212,92431,0.50,75.00,-1038.69,-1494.47,455.78
17213,92436,0.50,75.00,-1038.76,-1494.21,455.44
17214,92441,0.50,75.00,-1038.82,-1494.98,456.15
17215,92445,0.50,75.00,-1038.87,-1494.61,455.74
17216,92453,0.50,75.00,-1043.79,-1494.32,450.53
17217,92458,0.50,75.00,-1042.85,-1494.09,451.25
17218,92462,0.50,75.00,-1042.09,-1493.91,451.82
17219,92468,0.50,75.00,-1041.48,-1493.76,452.27
17220,92473,0.50,75.00,-1041.00,-1493.64,452.64
17221,92478,0.50,75.00,-1040.61,-1493.54,452.93
17222,92483,0.50,75.00,-1040.30,-1493.47,453.17
17223,92488,0.50,75.00,-1040.05,-1493.41,453.35
17224,92492,0.50,75.00,-1039.86,-1493.36,453.50
17225,92497,0.50,75.00,-1039.70,-1493.32,453.62
17226,92502,0.50,75.00,-1039.57,-1493.29,453.72
17227,92510,0.50,75.00,-1039.47,-1493.26,453.79
17228,92515,0.50,75.00,-1039.39,-1493.24,453.86
17229,92520,0.50,75.00,-1039.32,-1493.23,453.91
17230,92525,0.50,75.00,-1039.27,-1493.22,453.94
17231,92530,0.50,75.00,-1039.23,-1493.20,453.98
17232,92535,0.50,75.00,-1039.20,-1493.20,454.00
17233,92539,0.50,75.00,-1039.17,-1493.19,454.02
17234,92544,0.50,75.00,-1039.15,-1493.19,454.04
17235,92550,0.50,75.00,-1037.18,-1493.18,456.00
17236,92555,0.50,75.00,-1036.58,-1493.18,456.60
17237,92562,0.50,75.00,-1039.03,-1493.17,454.15
17238,92567,0.50,75.00,-1039.04,-1493.17,454.14
17239,92571,0.50,75.00,-1039.04,-1493.17,454.13
17240,92576,0.50,75.00,-1039.05,-1493.17,454.12
17241,92581,0.50,75.00,-1039.05,-1493.17,454.12
17242,92586,0.50,75.00,-1039.05,-1493.17,454.12
17243,92591,0.50,75.00,-1039.05,-1493.17,454.11
17244,92597,0.50,75.00,-1039.06,-1493.17,454.11
17245,92602,0.50,75.00,-1039.06,-1493.17,454.11
17246,92606,0.50,75.00,-1039.06,-1493.17,454.11
17247,92611,0.50,75.00,-1039.06,-1493.17,454.11
17248,92619,0.50,75.00,-1039.06,-1493.17,454.11
17249,92623,0.50,75.00,-1039.06,-1493.16,454.10
17250,92628,0.50,75.00,-1039.06,-1493.16,454.10
17251,92633,0.50,75.00,-1039.06,-1493.16,454.10
17252,92639,0.50,75.00,-1038.08,-1493.16,455.08
17253,92644,0.50,75.00,-1038.28,-1493.16,454.88
17254,92649,0.50,75.00,-1038.44,-1493.16,454.73
17255,92653,0.50,75.00,-1038.56,-1493.16,454.60
17256,92658,0.50,75.00,-1038.66,-1493.16,454.50
17257,92663,0.50,75.00,-1038.74,-1493.16,454.42
17258,92670,0.50,75.00,-1038.81,-1493.16,454.36
17259,92675,0.50,75.00,-1038.86,-1493.16,454.31
17260,92681,0.50,75.00,-1038.90,-1493.16,454.27
17261,92686,0.50,75.00,-1038.93,-1493.16,454.23
17262,92691,0.50,75.00,-1038.96,-1493.16,454.21
17263,92695,0.50,75.00,-1038.98,-1493.16,454.19
17264,92700,0.50,75.00,-1039.00,-1493.16,454.17
17265,92705,0.50,75.00,-1039.01,-1493.16,454.16
17266,92710,0.50,75.00,-1039.02,-1493.16,454.14
17267,92715,0.50,75.00,-1039.03,-1493.16,454.14
17268,92724,0.50,75.00,-1040.99,-1493.16,452.18
17269,92728,0.50,75.00,-1040.60,-1493.16,452.56
17270,92733,0.50,75.00,-1040.30,-1493.16,452.87
17271,92738,0.50,75.00,-1040.05,-1493.16,453.12
17272,92742,0.50,75.00,-1039.85,-1494.14,454.29
17273,92747,0.50,75.00,-1039.69,-1493.95,454.25
17274,92752,0.50,75.00,-1036.64,-1493.79,457.15
17275,92757,0.50,75.00,-1035.17,-1493.66,458.49
17276,92763,0.50,75.00,-1035.95,-1493.56,457.62
17277,92768,0.50,75.00,-1036.57,-1493.48,456.91
17278,92772,0.50,75.00,-1037.07,-1493.42,456.35
17279,92779,0.50,75.00,-1037.47,-1493.37,455.90
17280,92785,0.50,75.00,-1038.76,-1493.33,454.56
17281,92789,0.50,75.00,-1038.82,-1493.30,454.47
17282,92794,0.50,75.00,-1038.87,-1493.27,454.40
17283,92799,0.50,75.00,-1038.91,-1491.29,452.39
17284,92804,0.50,75.00,-1038.94,-1491.67,452.73
17285,92809,0.50,75.00,-1038.96,-1491.97,453.00
17286,92814,0.50,75.00,-1038.98,-1492.21,453.22
17287,92819,0.50,75.00,-1039.00,-1492.40,453.40
17288,92824,0.50,75.00,-1039.01,-1492.55,453.54
17289,92831,0.50,75.00,-1039.02,-1492.67,453.65
17290,92836,0.50,75.00,-1041.96,-1492.77,450.81
17291,92841,0.50,75.00,-1041.38,-1492.85,451.47
17292,92846,0.50,75.00,-1040.92,-1492.91,452.00
17293,92852,0.50,75.00,-1040.55,-1491.99,451.44
17294,92856,0.50,75.00,-1040.25,-1492.22,451.97
17295,92861,0.50,75.00,-1040.01,-1492.41,452.40
17296,92866,0.50,75.00,-1034.94,-1492.56,457.62
17297,92871,0.50,75.00,-1035.76,-1492.68,456.92
17298,92876,0.50,75.00,-1036.42,-1492.78,456.35
17299,92880,0.50,75.00,-1036.95,-1492.86,455.90
17300,92888,0.50,75.00,-1037.37,-1492.92,455.54
17301,92894,0.50,75.00,-1037.71,-1492.97,455.26
17302,92898,0.50,75.00,-1037.98,-1493.01,455.02
17303,92903,0.50,75.00,-1038.20,-1493.04,454.84
17304,92908,0.50,75.00,-1043.25,-1493.06,449.81
17305,92913,0.50,75.00,-1042.42,-1493.08,450.67
17306,92918,0.50,75.00,-1041.75,-1493.10,451.35
17307,92923,0.50,75.00,-1041.21,-1493.11,451.90
17308,92927,0.50,75.00,-1040.78,-1493.12,452.34
17309,92932,0.50,75.00,-1040.44,-1493.13,452.70
17310,92941,0.50,75.00,-1040.16,-1493.14,452.98
17311,92945,0.50,75.00,-1039.94,-1493.14,453.20
17312,92950,0.50,75.00,-1039.77,-1493.15,453.38
17313,92955,0.50,75.00,-1040.60,-1493.15,452.55
17314,92960,0.50,75.00,-1040.29,-1493.15,452.86
17315,92965,0.50,75.00,-1040.05,-1493.16,453.11
17316,92970,0.50,75.00,-1039.85,-1493.16,453.31
17317,92974,0.50,75.00,-1035.79,-1493.16,457.37
17318,92980,0.50,75.00,-1036.44,-1493.16,456.72
17319,92985,0.50,75.00,-1036.97,-1493.16,456.19
17320,92990,0.50,75.00,-1037.39,-1493.16,455.78
17321,92997,0.50,75.00,-1037.72,-1493.16,455.44
17322,93002,0.50,75.00,-1037.99,-1493.16,455.17
17323,93007,0.50,75.00,-1038.20,-1493.16,454.96
17324,93011,0.50,75.00,-1038.38,-1493.16,454.79
17325,93016,0.50,75.00,-1038.51,-1493.16,454.65
17326,93022,0.50,75.00,-1038.62,-1493.16,454.54
17327,93027,0.50,75.00,-1038.71,-1493.16,454.45
17328,93032,0.50,75.00,-1038.78,-1493.16,454.38
17329,93037,0.50,75.00,-1038.84,-1493.16,454.33
17330,93041,0.50,75.00,-1038.88,-1493.16,454.28
17331,93049,0.50,75.00,-1038.92,-1493.16,454.25
17332,93053,0.50,75.00,-1038.95,-1493.16,454.22
17333,93058,0.50,75.00,-1038.97,-1493.16,454.19
17334,93064,0.50,75.00,-1038.99,-1493.16,454.18
17335,93069,0.50,75.00,-1039.00,-1493.16,454.16
17336,93074,0.50,75.00,-1039.02,-1493.16,454.15
17337,93079,0.50,75.00,-1039.02,-1493.16,454.14
17338,93083,0.50,75.00,-1039.03,-1493.16,454.13
17339,93088,0.50,75.00,-1039.04,-1493.16,454.13
17340,93093,0.50,75.00,-1039.04,-1493.16,454.12
17341,93098,0.50,75.00,-1039.05,-1493.16,454.12
17342,93106,0.50,75.00,-1039.05,-1493.16,454.11
17343,93111,0.50,75.00,-1039.05,-1493.16,454.11
17344,93116,0.50,75.00,-1039.05,-1493.16,454.11
17345,93121,0.50,75.00,-1039.06,-1493.16,454.11
17346,93125,0.50,75.00,-1039.06,-1493.16,454.11
17347,93130,0.50,75.00,-1039.06,-1493.16,454.11
17348,93135,0.50,75.00,-1039.06,-1493.16,454.10
17349,93140,0.50,75.00,-1039.06,-1493.16,454.10
17350,93145,0.50,75.00,-1042.97,-1493.16,450.20
17351,93151,0.50,75.00,-1042.19,-1493.16,450.98
17352,93158,0.50,75.00,-1041.56,-1493.16,451.60
17353,93162,0.50,75.00,-1041.06,-1493.16,452.10
17354,93168,0.50,75.00,-1040.66,-1493.16,452.50
17355,93172,0.50,75.00,-1040.34,-1493.16,452.82
17356,93177,0.50,75.00,-1040.09,-1493.16,453.08
17357,93182,0.50,75.00,-1039.88,-1493.16,453.28
17358,93187,0.50,75.00,-1039.72,-1493.16,453.45
17359,93193,0.50,75.00,-1039.59,-1493.16,453.58
17360,93197,0.50,75.00,-1039.48,-1493.16,453.68
17361,93202,0.50,75.00,-1039.40,-1493.16,453.77
17362,93210,0.50,75.00,-1039.33,-1493.16,453.83
17363,93214,0.50,75.00,-1039.28,-1493.16,453.89
17364,93219,0.50,75.00,-1039.23,-1493.16,453.93
17365,93223,0.50,75.00,-1039.20,-1493.16,453.96
17366,93228,0.50,75.00,-1039.17,-1493.16,453.99
17367,93234,0.50,75.00,-1039.15,-1493.16,454.01
17368,93239,0.50,75.00,-1039.13,-1493.16,454.03
17369,93273,0.50,75.00,-1039.12,-1493.16,454.04
17370,93279,0.50,75.00,-1039.11,-1493.16,454.06
17371,93283,0.50,75.00,-1039.10,-1494.14,455.04
17372,93288,0.50,75.00,-1039.09,-1493.95,454.85
17373,93295,0.50,75.00,-1039.09,-1493.79,454.70
17374,93300,0.50,75.00,-1039.08,-1493.66,454.58
17375,93305,0.50,75.00,-1039.08,-1493.56,454.49
17376,93310,0.50,75.00,-1039.07,-1493.48,454.41
17377,93315,0.50,75.00,-1039.07,-1493.42,454.35
17378,93321,0.50,75.00,-1039.07,-1493.37,454.30
17379,93325,0.50,75.00,-1039.07,-1493.33,454.26
17380,93330,0.50,75.00,-1039.07,-1493.30,454.23
17381,93335,0.50,75.00,-1039.07,-1493.27,454.20
17382,93340,0.50,75.00,-1039.07,-1493.25,454.18
17383,93348,0.50,75.00,-1039.07,-1493.23,454.17
17384,93352,0.50,75.00,-1039.06,-1493.22,454.15
17385,93357,0.50,75.00,-1039.06,-1493.21,454.14
17386,93363,0.50,75.00,-1039.06,-1493.20,454.13
17387,93367,0.50,75.00,-1035.16,-1493.19,458.03
17388,93372,0.50,75.00,-1035.94,-1493.19,457.25
17389,93377,0.50,75.00,-1036.56,-1493.18,456.62
17390,93382,0.50,75.00,-1037.06,-1493.18,456.11
17391,93387,0.50,75.00,-1035.51,-1493.18,457.67
17392,93392,0.50,75.00,-1036.22,-1493.17,456.95
17393,93396,0.50,75.00,-1036.79,-1493.17,456.38
17394,93404,0.50,75.00,-1035.29,-1494.15,458.86
17395,93409,0.50,75.00,-1036.05,-1493.95,457.91
17396,93414,0.50,75.00,-1036.65,-1493.79,457.14
17397,93419,0.50,75.00,-1037.13,-1493.67,456.54
17398,93424,0.50,75.00,-1037.52,-1493.57,456.05
17399,93429,0.50,75.00,-1037.83,-1493.49,455.66
17400,93433,0.50,75.00,-1038.07,-1493.42,455.35
17401,93438,0.50,75.00,-1038.27,-1493.37,455.10
17402,93443,0.50,75.00,-1038.43,-1493.33,454.90
17403,93449,0.50,75.00,-1038.56,-1493.30,454.74
17404,93456,0.50,75.00,-1038.66,-1493.27,454.61
17405,93461,0.50,75.00,-1038.74,-1493.25,454.51
17406,93466,0.50,75.00,-1038.80,-1493.23,454.43
17407,93471,0.50,75.00,-1038.86,-1493.22,454.36
17408,93476,0.50,75.00,-1038.90,-1493.21,454.31
17409,93480,0.50,75.00,-1038.93,-1493.20,454.27
17410,93485,0.50,75.00,-1038.96,-1493.19,454.24
17411,93491,0.50,75.00,-1038.98,-1493.19,454.21
17412,93496,0.50,75.00,-1038.99,-1493.18,454.19
17413,93501,0.50,75.00,-1039.01,-1493.18,454.17
17414,93505,0.50,75.00,-1039.02,-1493.18,454.16
17415,93513,0.50,75.00,-1039.03,-1493.17,454.15
17416,93517,0.50,75.00,-1039.03,-1493.17,454.14
17417,93522,0.50,75.00,-1039.04,-1493.17,454.13
17418,93527,0.50,75.00,-1039.04,-1493.17,454.12
17419,93533,0.50,75.00,-1039.05,-1493.17,454.12
17420,93538,0.50,75.00,-1035.15,-1492.19,457.05
17421,93543,0.50,75.00,-1035.93,-1492.39,456.46
17422,93547,0.50,75.00,-1036.56,-1492.54,455.99
17423,93552,0.50,75.00,-1038.03,-1492.67,454.63
17424,93557,0.50,75.00,-1038.24,-1492.77,454.53
17425,93564,0.50,75.00,-1038.40,-1490.89,452.49
17426,93569,0.50,75.00,-1038.54,-1491.35,452.81
17427,93575,0.50,75.00,-1038.64,-1491.71,453.07
17428,93580,0.50,75.00,-1038.73,-1492.00,453.28
17429,93585,0.50,75.00,-1038.79,-1492.23,453.44
17430,93590,0.50,75.00,-1038.85,-1490.47,451.62
17431,93594,0.50,75.00,-1038.89,-1491.01,452.12
17432,93599,0.50,75.00,-1038.92,-1491.44,452.51
17433,93604,0.50,75.00,-1038.95,-1491.78,452.83
17434,93609,0.50,75.00,-1038.97,-1492.06,453.08
17435,93614,0.50,75.00,-1038.99,-1492.28,453.29
17436,93622,0.50,75.00,-1039.01,-1492.46,453.45
17437,93627,0.50,75.00,-1039.02,-1492.60,453.58
17438,93632,0.50,75.00,-1039.03,-1492.71,453.69
17439,93636,0.50,75.00,-1039.03,-1492.80,453.77
17440,93641,0.50,75.00,-1039.04,-1492.87,453.83
17441,93646,0.50,75.00,-1039.04,-1492.93,453.89
17442,93651,0.50,75.00,-1039.05,-1492.98,453.93
17443,93656,0.50,75.00,-1039.05,-1493.02,453.97
17444,93662,0.50,75.00,-1039.05,-1493.05,453.99
17445,93666,0.50,75.00,-1039.06,-1493.07,454.01
17446,93673,0.50,75.00,-1040.03,-1491.14,451.10
17447,93678,0.50,75.00,-1040.82,-1491.54,450.73
17448,93683,0.50,75.00,-1040.47,-1491.87,451.40
17449,93688,0.50,75.00,-1040.18,-1492.13,451.94
17450,93693,0.50,75.00,-1039.96,-1492.33,452.37
17451,93698,0.50,75.00,-1039.78,-1492.50,452.72
17452,93703,0.50,75.00,-1039.64,-1492.63,453.00
17453,93708,0.50,75.00,-1039.52,-1492.74,453.22
17454,93713,0.50,75.00,-1039.43,-1492.82,453.39
17455,93718,0.50,75.00,-1039.36,-1492.89,453.53
17456,93723,0.50,75.00,-1039.30,-1492.95,453.65
17457,93730,0.50,75.00,-1039.25,-1492.99,453.74
17458,93734,0.50,75.00,-1039.21,-1493.02,453.81
17459,93739,0.50,75.00,-1039.18,-1493.05,453.87
17460,93745,0.50,75.00,-1037.21,-1493.07,455.87
17461,93750,0.50,75.00,-1037.58,-1493.09,455.52
17462,93784,0.50,75.00,-1036.90,-1493.11,456.21
17463,93789,0.50,75.00,-1037.33,-1493.12,455.79
17464,93794,0.50,75.00,-1037.68,-1493.13,455.45
17465,93799,0.50,75.00,-1037.95,-1493.14,455.18
17466,93804,0.50,75.00,-1038.18,-1493.14,454.96
17467,93811,0.50,75.00,-1038.35,-1493.15,454.79
17468,93816,0.50,75.00,-1034.59,-1493.15,458.56
17469,93821,0.50,75.00,-1035.48,-1493.15,457.67
17470,93826,0.50,75.00,-1036.20,-1493.15,456.96
17471,93832,0.50,75.00,-1037.75,-1493.16,455.41
17472,93836,0.50,75.00,-1038.01,-1493.16,455.15
17473,93841,0.50,75.00,-1038.22,-1493.16,454.94
17474,93846,0.50,75.00,-1038.39,-1493.16,454.77
17475,93851,0.50,75.00,-1038.52,-1493.16,454.64
17476,93856,0.50,75.00,-1038.63,-1493.16,454.53
17477,93864,0.50,75.00,-1038.72,-1493.16,454.44
17478,93868,0.50,75.00,-1038.79,-1493.16,454.38
17479,93874,0.50,75.00,-1038.84,-1493.16,454.32
17480,93879,0.50,75.00,-1038.89,-1493.16,454.28
17481,93883,0.50,75.00,-1038.92,-1493.16,454.24
17482,93888,0.50,75.00,-1038.95,-1493.16,454.21
17483,93893,0.50,75.00,-1038.97,-1493.16,454.19
17484,93898,0.50,75.00,-1038.99,-1493.16,454.17
17485,93903,0.50,75.00,-1039.00,-1493.16,454.16
17486,93908,0.50,75.00,-1039.02,-1493.16,454.15
17487,93912,0.50,75.00,-1039.03,-1493.16,454.14
17488,93920,0.50,75.00,-1039.03,-1493.16,454.13
17489,93926,0.50,75.00,-1039.04,-1493.16,454.12
17490,93930,0.50,75.00,-1039.04,-1493.16,454.12
17491,93935,0.50,75.00,-1039.05,-1493.16,454.12
17492,93940,0.50,75.00,-1039.05,-1493.16,454.11
17493,93945,0.50,75.00,-1039.05,-1493.16,454.11
17494,93950,0.50,75.00,-1039.06,-1493.16,454.11
17495,93954,0.50,75.00,-1039.06,-1493.16,454.11
17496,93960,0.50,75.00,-1039.06,-1493.16,454.11
17497,93965,0.50,75.00,-1039.06,-1493.16,454.11
17498,93972,0.50,75.00,-1039.06,-1493.16,454.10
17499,93977,0.50,75.00,-1039.06,-1493.16,454.10
17500,93982,0.50,75.00,-1039.06,-1493.16,454.10
17501,93987,0.50,75.00,-1039.06,-1493.16,454.10
17502,93992,0.50,75.00,-1039.06,-1493.16,454.10
17503,93996,0.50,75.00,-1039.06,-1493.16,454.10
17504,94002,0.50,75.00,-1039.06,-1493.16,454.10
17505,94007,0.50,75.00,-1039.06,-1493.16,454.10
17506,94012,0.50,75.00,-1039.06,-1493.16,454.10
17507,94017,0.50,75.00,-1039.06,-1493.16,454.10
