#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
469,2506,0.50,65.00,-1497.63,-1209.00,-288.63
470,2510,0.50,65.00,-1497.71,-1209.19,-288.52
471,2515,0.50,65.00,-1497.78,-1208.37,-289.41
472,2521,0.50,65.00,-1497.83,-1207.71,-290.12
473,2526,0.50,65.00,-1497.88,-1208.16,-289.72
474,2533,0.50,65.00,-1497.91,-1208.52,-289.39
475,2538,0.50,65.00,-1499.89,-1207.83,-292.06
476,2543,0.50,65.00,-1499.52,-1207.28,-292.24
477,2548,0.50,65.00,-1499.23,-1206.84,-292.39
478,2552,0.50,65.00,-1498.99,-1206.49,-292.50
479,2557,0.50,65.00,-1498.80,-1206.21,-292.60
480,2563,0.50,65.00,-1498.65,-1205.98,-292.67
481,2568,0.50,65.00,-1496.58,-1208.73,-287.85
482,2573,0.50,65.00,-1496.87,-1208.00,-288.87
483,2578,0.50,65.00,-1497.11,-1207.42,-289.69
484,2583,0.50,65.00,-1497.29,-1206.95,-290.35
485,2589,0.50,65.00,-1497.44,-1206.57,-290.87
486,2594,0.50,65.00,-1495.61,-1206.27,-289.34
487,2599,0.50,65.00,-1496.10,-1206.04,-290.06
488,2605,0.50,65.00,-1495.51,-1205.84,-289.67
489,2610,0.50,65.00,-1495.04,-1206.67,-288.37
490,2614,0.50,65.00,-1494.67,-1206.35,-288.32
491,2619,0.50,65.00,-1494.37,-1206.10,-288.27
492,2624,0.50,65.00,-1494.13,-1205.89,-288.23
493,2629,0.50,65.00,-1493.93,-1205.73,-288.20
494,2634,0.50,65.00,-1494.76,-1205.60,-289.16
495,2639,0.50,65.00,-1495.41,-1205.49,-289.92
496,2647,0.50,65.00,-1494.96,-1205.41,-289.55
497,2652,0.50,65.00,-1495.58,-1205.34,-290.24
498,2656,0.50,65.00,-1496.07,-1206.27,-289.81
499,2661,0.50,65.00,-1496.47,-1207.01,-289.46
500,2666,0.50,65.00,-1496.78,-1207.60,-289.19
501,2671,0.50,65.00,-1497.04,-1208.07,-288.97
502,2676,0.50,65.00,-1497.24,-1208.45,-288.79
503,2681,0.50,65.00,-1496.42,-1208.75,-287.67
504,2685,0.50,65.00,-1496.75,-1208.99,-287.76
505,2691,0.50,65.00,-1497.01,-1209.19,-287.82
506,2696,0.50,65.00,-1496.24,-1209.34,-286.90
507,2703,0.50,65.00,-1496.60,-1209.47,-287.14
508,2708,0.50,65.00,-1496.89,-1208.59,-288.30
509,2713,0.50,65.00,-1497.12,-1208.86,-288.26
510,2717,0.50,65.00,-1497.31,-1209.08,-288.22
511,2722,0.50,65.00,-1496.48,-1207.30,-289.17
512,2727,0.50,65.00,-1495.82,-1209.79,-286.03
513,2733,0.50,65.00,-1498.21,-1209.82,-288.39
514,2738,0.50,65.00,-1498.18,-1209.85,-288.33
515,2743,0.50,65.00,-1498.15,-1209.87,-288.28
516,2747,0.50,65.00,-1497.16,-1209.89,-287.27
517,2756,0.50,65.00,-1499.29,-1209.90,-289.38
518,2759,0.50,65.00,-1499.04,-1209.92,-289.12
519,2764,0.50,65.00,-1498.84,-1209.93,-288.92
520,2769,0.50,65.00,-1497.71,-1209.93,-287.77
521,2775,0.50,65.00,-1497.77,-1209.94,-287.84
522,2780,0.50,65.00,-1497.83,-1208.97,-288.86
523,2785,0.50,65.00,-1497.87,-1208.19,-289.68
524,2790,0.50,65.00,-1497.91,-1208.54,-289.36
525,2794,0.50,65.00,-1497.94,-1207.85,-290.08
526,2799,0.50,65.00,-1497.96,-1207.30,-290.66
527,2804,0.50,65.00,-1497.98,-1206.85,-291.12
528,2811,0.50,65.00,-1497.01,-1206.50,-290.52
529,2817,0.50,65.00,-1497.22,-1206.21,-291.01
530,2822,0.50,65.00,-1497.39,-1206.96,-290.42
531,2827,0.50,65.00,-1496.54,-1206.59,-289.95
532,2831,0.50,65.00,-1496.84,-1206.28,-290.56
533,2836,0.50,65.00,-1497.08,-1206.04,-291.04
534,2841,0.50,65.00,-1497.28,-1202.92,-294.36
535,2846,0.50,65.00,-1496.45,-1204.33,-292.12
536,2851,0.50,65.00,-1496.77,-1204.48,-292.29
537,2856,0.50,65.00,-1499.96,-1204.60,-295.36
538,2861,0.50,65.00,-1498.60,-1200.79,-297.81
539,2868,0.50,65.00,-1497.51,-1201.65,-295.87
540,2873,0.50,65.00,-1496.64,-1202.33,-294.31
541,2878,0.50,65.00,-1495.95,-1202.88,-293.06
542,2883,0.50,65.00,-1495.39,-1204.30,-291.09
543,2888,0.50,65.00,-1494.94,-1204.45,-290.49
544,2893,0.50,65.00,-1495.57,-1204.58,-290.99
545,2897,0.50,65.00,-1495.09,-1204.68,-290.41
546,2903,0.50,65.00,-1494.70,-1204.76,-289.94
547,2908,0.50,65.00,-1494.39,-1204.82,-289.57
548,2913,0.50,65.00,-1495.12,-1204.87,-290.25
549,2918,0.50,65.00,-1494.73,-1204.91,-289.82
550,2925,0.50,65.00,-1494.42,-1205.92,-288.49
551,2930,0.50,65.00,-1494.17,-1205.75,-288.41
552,2935,0.50,65.00,-1493.97,-1205.62,-288.35
553,2940,0.50,65.00,-1493.81,-1205.51,-288.30
554,2946,0.50,65.00,-1493.68,-1208.35,-285.32
555,2950,0.50,65.00,-1493.58,-1210.63,-282.95
556,2955,0.50,65.00,-1493.49,-1209.52,-283.97
557,2960,0.50,65.00,-1493.43,-1208.63,-284.80
558,2965,0.50,65.00,-1493.37,-1207.92,-285.45
559,2970,0.50,65.00,-1494.31,-1208.33,-285.98
560,2974,0.50,65.00,-1495.06,-1207.68,-287.38
561,2982,0.50,65.00,-1495.65,-1208.13,-287.52
562,2987,0.50,65.00,-1495.16,-1207.52,-287.63
563,2992,0.50,65.00,-1495.73,-1208.01,-287.72
564,2997,0.50,65.00,-1496.20,-1207.42,-288.77
565,3002,0.50,65.00,-1496.57,-1207.93,-288.64
566,3007,0.50,65.00,-1496.86,-1207.36,-289.50
567,3012,0.50,65.00,-1497.10,-1206.90,-290.20
568,3016,0.50,65.00,-1497.29,-1204.59,-292.70
569,3021,0.50,65.00,-1499.39,-1205.66,-293.73
570,3026,0.50,65.00,-1499.12,-1206.52,-292.60
571,3032,0.50,65.00,-1498.91,-1206.23,-292.68
572,3039,0.50,65.00,-1497.76,-1206.00,-291.76
573,3044,0.50,65.00,-1497.82,-1205.82,-292.00
574,3049,0.50,65.00,-1497.86,-1205.67,-292.19
575,3054,0.50,65.00,-1496.92,-1205.55,-291.37
576,3059,0.50,65.00,-1496.17,-1205.46,-290.72
577,3063,0.50,65.00,-1496.55,-1206.36,-290.19
578,3068,0.50,65.00,-1495.87,-1206.10,-289.77
579,3074,0.50,65.00,-1495.33,-1205.90,-289.43
580,3108,0.50,65.00,-1492.94,-1205.73,-287.21
581,3113,0.50,65.00,-1493.96,-1205.60,-288.36
582,3118,0.50,65.00,-1493.80,-1205.50,-288.31
583,3126,0.50,65.00,-1493.68,-1205.41,-288.26
584,3130,0.50,65.00,-1493.57,-1205.35,-288.23
585,3135,0.50,65.00,-1494.47,-1205.29,-289.18
586,3140,0.50,65.00,-1494.21,-1205.25,-288.96
587,3145,0.50,65.00,-1494.00,-1206.19,-287.81
588,3150,0.50,65.00,-1495.79,-1206.95,-288.84
589,3154,0.50,65.00,-1495.26,-1207.55,-287.71
590,3160,0.50,65.00,-1495.82,-1208.03,-287.79
591,3165,0.50,65.00,-1495.29,-1208.42,-286.87
592,3170,0.50,65.00,-1494.86,-1208.73,-286.14
593,3175,0.50,65.00,-1495.50,-1208.97,-286.53
594,3182,0.50,65.00,-1500.89,-1209.17,-291.72
595,3187,0.50,65.00,-1499.35,-1209.33,-290.02
596,3192,0.50,65.00,-1499.09,-1209.46,-289.63
597,3196,0.50,65.00,-1496.93,-1211.51,-285.42
598,3202,0.50,65.00,-1497.15,-1211.20,-285.95
599,3207,0.50,65.00,-1496.35,-1210.95,-285.40
600,3212,0.50,65.00,-1496.69,-1210.75,-285.94
601,3217,0.50,65.00,-1496.96,-1210.60,-286.37
602,3222,0.50,65.00,-1497.18,-1209.49,-287.69
603,3227,0.50,65.00,-1497.35,-1209.59,-287.77
604,3231,0.50,65.00,-1497.49,-1211.61,-285.88
605,3238,0.50,65.00,-1497.60,-1211.28,-286.32
606,3244,0.50,65.00,-1497.69,-1211.02,-286.67
607,3249,0.50,65.00,-1496.79,-1210.81,-285.98
608,3254,0.50,65.00,-1497.04,-1210.64,-286.40
609,3258,0.50,65.00,-1497.24,-1207.57,-289.67
610,3263,0.50,65.00,-1497.40,-1207.07,-290.33
611,3268,0.50,65.00,-1497.53,-1206.67,-290.86
612,3273,0.50,65.00,-1497.63,-1206.36,-291.28
613,3278,0.50,65.00,-1497.72,-1206.10,-291.62
614,3283,0.50,65.00,-1497.78,-1205.90,-291.89
615,3288,0.50,65.00,-1497.84,-1205.73,-292.10
616,3296,0.50,65.00,-1496.90,-1205.60,-291.30
617,3300,0.50,65.00,-1497.13,-1205.50,-291.63
618,3305,0.50,65.00,-1497.31,-1205.41,-291.90
619,3310,0.50,65.00,-1497.46,-1205.35,-292.11
620,3315,0.50,65.00,-1500.51,-1205.29,-295.21
621,3320,0.50,65.00,-1497.09,-1208.18,-288.91
622,3325,0.50,65.00,-1496.30,-1207.56,-288.74
623,3330,0.50,65.00,-1495.67,-1207.06,-288.61
624,3335,0.50,65.00,-1495.17,-1206.67,-288.51
625,3340,0.50,65.00,-1494.77,-1207.32,-287.45
626,3348,0.50,65.00,-1495.43,-1206.88,-288.55
627,3352,0.50,65.00,-1495.95,-1206.52,-289.43
628,3356,0.50,65.00,-1496.37,-1206.23,-290.14
629,3361,0.50,65.00,-1495.73,-1206.00,-289.73
630,3366,0.50,65.00,-1495.22,-1205.81,-289.40
631,3372,0.50,65.00,-1495.78,-1205.67,-290.11
632,3377,0.50,65.00,-1496.23,-1203.60,-292.64
633,3382,0.50,65.00,-1496.60,-1204.87,-291.73
634,3387,0.50,65.00,-1495.91,-1205.89,-290.02
635,3391,0.50,65.00,-1496.34,-1205.73,-290.61
636,3396,0.50,65.00,-1495.70,-1205.60,-290.11
637,3415,0.50,65.00,-1495.20,-1205.49,-289.70
638,3419,0.50,65.00,-1494.79,-1205.41,-289.38
639,3424,0.50,65.00,-1494.46,-1206.32,-288.14
640,3429,0.50,65.00,-1494.20,-1208.02,-286.18
641,3434,0.50,65.00,-1496.93,-1208.41,-288.51
642,3439,0.50,65.00,-1497.15,-1208.72,-288.43
643,3443,0.50,65.00,-1497.33,-1208.97,-288.36
644,3448,0.50,65.00,-1497.47,-1209.17,-288.31
645,3453,0.50,65.00,-1497.59,-1208.35,-289.24
646,3459,0.50,65.00,-1499.63,-1207.70,-291.94
647,3464,0.50,65.00,-1499.32,-1208.15,-291.17
648,3471,0.50,65.00,-1499.06,-1208.51,-290.55
649,3476,0.50,65.00,-1498.86,-1208.80,-290.06
650,3481,0.50,65.00,-1501.63,-1209.03,-292.59
651,3485,0.50,65.00,-1500.91,-1209.22,-291.69
652,3490,0.50,65.00,-1500.34,-1209.37,-290.97
653,3495,0.50,65.00,-1499.88,-1209.49,-290.39
654,3501,0.50,65.00,-1499.51,-1209.58,-289.93
655,3506,0.50,65.00,-1499.22,-1208.68,-290.54
656,3511,0.50,65.00,-1498.99,-1207.96,-291.03
657,3515,0.50,65.00,-1498.80,-1207.38,-291.41
658,3520,0.50,65.00,-1498.65,-1206.92,-291.72
659,3527,0.50,65.00,-1497.55,-1204.60,-292.95
660,3532,0.50,65.00,-1497.65,-1204.70,-292.95
661,3537,0.50,65.00,-1497.73,-1204.77,-292.96
662,3543,0.50,65.00,-1497.79,-1204.83,-292.96
663,3548,0.50,65.00,-1497.84,-1204.88,-292.96
664,3553,0.50,65.00,-1497.88,-1204.92,-292.96
665,3557,0.50,65.00,-1497.92,-1203.98,-293.94
666,3562,0.50,65.00,-1497.94,-1204.20,-293.75
667,3567,0.50,65.00,-1496.99,-1204.37,-292.61
668,3572,0.50,65.00,-1494.27,-1204.51,-289.76
669,3577,0.50,65.00,-1495.02,-1204.63,-290.40
670,3585,0.50,65.00,-1495.63,-1204.72,-290.91
671,3590,0.50,65.00,-1495.14,-1204.79,-290.35
672,3595,0.50,65.00,-1494.74,-1204.85,-289.89
673,3600,0.50,65.00,-1495.40,-1204.89,-290.51
674,3604,0.50,65.00,-1494.96,-1204.93,-290.02
675,3610,0.50,65.00,-1494.60,-1204.96,-289.64
676,3614,0.50,65.00,-1494.31,-1204.98,-289.33
677,3619,0.50,65.00,-1494.08,-1205.00,-289.08
678,3624,0.50,65.00,-1493.90,-1205.99,-287.90
679,3630,0.50,65.00,-1493.75,-1206.79,-286.96
680,3635,0.50,65.00,-1494.61,-1207.42,-287.19
681,3642,0.50,65.00,-1494.32,-1209.88,-284.44
682,3647,0.50,65.00,-1494.09,-1208.92,-285.17
683,3652,0.50,65.00,-1493.90,-1208.15,-285.75
684,3657,0.50,65.00,-1493.76,-1208.52,-285.24
685,3661,0.50,65.00,-1493.64,-1208.80,-284.83
686,3666,0.50,65.00,-1491.59,-1209.04,-282.55
687,3672,0.50,65.00,-1491.91,-1208.24,-283.66
688,3677,0.50,65.00,-1493.13,-1208.59,-284.55
689,3682,0.50,65.00,-1494.12,-1208.86,-285.25
690,3686,0.50,65.00,-1493.93,-1209.08,-284.84
691,3692,0.50,65.00,-1494.75,-1209.26,-285.49
692,3698,0.50,65.00,-1495.41,-1209.40,-286.01
693,3703,0.50,65.00,-1495.94,-1209.51,-286.43
694,3708,0.50,65.00,-1496.36,-1209.60,-286.76
695,3714,0.50,65.00,-1499.63,-1208.70,-290.93
696,3719,0.50,65.00,-1500.29,-1208.95,-291.34
697,3724,0.50,65.00,-1499.84,-1210.13,-289.71
698,3728,0.50,65.00,-1499.48,-1209.12,-290.36
699,3733,0.50,65.00,-1499.19,-1209.29,-289.91
700,3738,0.50,65.00,-1497.99,-1209.42,-288.57
701,3743,0.50,65.00,-1495.07,-1209.53,-285.54
702,3748,0.50,65.00,-1495.67,-1211.57,-284.10
703,3765,0.50,65.00,-1495.17,-1210.27,-284.89
704,3770,0.50,65.00,-1495.74,-1209.23,-286.51
705,3775,0.50,65.00,-1497.18,-1209.38,-287.80
706,3779,0.50,65.00,-1499.31,-1209.49,-289.81
707,3784,0.50,65.00,-1499.05,-1209.59,-289.47
708,3789,0.50,65.00,-1499.83,-1208.69,-291.14
709,3794,0.50,65.00,-1500.45,-1207.96,-292.48
710,3800,0.50,65.00,-1499.97,-1208.36,-291.61
711,3805,0.50,65.00,-1498.61,-1208.68,-289.92
712,3810,0.50,65.00,-1497.52,-1208.94,-288.58
713,3814,0.50,65.00,-1496.65,-1208.17,-288.48
714,3821,0.50,65.00,-1495.95,-1208.53,-287.43
715,3826,0.50,65.00,-1491.49,-1207.84,-283.65
716,3831,0.50,65.00,-1495.73,-1208.26,-287.47
717,3836,0.50,65.00,-1496.19,-1208.60,-287.59
718,3842,0.50,65.00,-1500.47,-1208.87,-291.60
719,3847,0.50,65.00,-1499.01,-1208.11,-290.89
720,3851,0.50,65.00,-1497.84,-1208.48,-289.36
721,3856,0.50,65.00,-1497.88,-1207.80,-290.08
722,3861,0.50,65.00,-1496.94,-1208.23,-288.70
723,3866,0.50,65.00,-1496.18,-1208.58,-287.60
724,3874,0.50,65.00,-1495.58,-1208.86,-286.72
725,3878,0.50,65.00,-1495.10,-1208.10,-287.00
726,3884,0.50,65.00,-1495.69,-1208.47,-287.21
727,3889,0.50,65.00,-1496.16,-1207.79,-288.36
728,3893,0.50,65.00,-1496.54,-1207.25,-289.29
729,3898,0.50,65.00,-1495.86,-1206.82,-289.05
730,3903,0.50,65.00,-1495.32,-1207.45,-287.88
731,3908,0.50,65.00,-1494.89,-1207.95,-286.94
732,3913,0.50,65.00,-1494.55,-1208.35,-286.19
733,3918,0.50,65.00,-1495.25,-1208.67,-286.57
734,3922,0.50,65.00,-1495.81,-1208.93,-286.88
735,3931,0.50,65.00,-1495.28,-1209.14,-286.14
736,3935,0.50,65.00,-1495.83,-1211.25,-284.58
737,3940,0.50,65.00,-1496.27,-1210.02,-286.26
738,3945,0.50,65.00,-1495.65,-1209.03,-286.62
739,3950,0.50,65.00,-1495.15,-1209.22,-285.94
740,3955,0.50,65.00,-1494.76,-1209.37,-285.39
741,3959,0.50,65.00,-1495.41,-1209.48,-285.93
742,3965,0.50,65.00,-1494.96,-1208.60,-286.36
743,3970,0.50,65.00,-1495.58,-1207.90,-287.68
744,3975,0.50,65.00,-1495.10,-1208.31,-286.79
745,3980,0.50,65.00,-1495.69,-1208.64,-287.05
746,3987,0.50,65.00,-1496.16,-1207.93,-288.23
747,3992,0.50,65.00,-1496.54,-1207.36,-289.18
748,3997,0.50,65.00,-1496.84,-1204.95,-291.89
749,4001,0.50,65.00,-1497.08,-1204.98,-292.11
750,4006,0.50,65.00,-1496.30,-1205.00,-291.30
751,4012,0.50,65.00,-1495.67,-1205.01,-290.66
752,4017,0.50,65.00,-1496.15,-1205.03,-291.12
753,4022,0.50,65.00,-1497.50,-1205.04,-292.47
754,4027,0.50,65.00,-1496.64,-1205.04,-291.59
755,4032,0.50,65.00,-1496.92,-1205.05,-291.87
756,4036,0.50,65.00,-1497.14,-1205.06,-292.09
757,4043,0.50,65.00,-1496.35,-1205.06,-291.29
758,4048,0.50,65.00,-1495.71,-1205.06,-290.65
759,4054,0.50,65.00,-1495.20,-1205.07,-290.13
760,4059,0.50,65.00,-1494.79,-1205.07,-289.72
761,4064,0.50,65.00,-1494.47,-1205.07,-289.40
762,4069,0.50,65.00,-1494.21,-1205.07,-289.13
763,4073,0.50,65.00,-1494.00,-1205.07,-288.93
764,4078,0.50,65.00,-1493.83,-1205.07,-288.76
765,4083,0.50,65.00,-1493.70,-1205.08,-288.62
766,4088,0.50,65.00,-1493.59,-1208.01,-285.59
767,4093,0.50,65.00,-1493.51,-1207.42,-286.09
768,4101,0.50,65.00,-1496.37,-1206.95,-289.42
769,4134,0.50,65.00,-1495.73,-1206.58,-289.15
770,4140,0.50,65.00,-1495.21,-1206.28,-288.94
771,4145,0.50,65.00,-1488.94,-1206.04,-282.91
772,4150,0.50,65.00,-1485.88,-1205.85,-280.04
773,4155,0.50,65.00,-1487.34,-1205.69,-281.65
774,4159,0.50,65.00,-1489.48,-1206.55,-282.93
775,4164,0.50,65.00,-1490.22,-1207.23,-282.99
776,4169,0.50,65.00,-1490.81,-1206.80,-284.01
777,4174,0.50,65.00,-1492.25,-1206.45,-285.80
778,4179,0.50,65.00,-1492.44,-1206.18,-286.26
779,4187,0.50,65.00,-1492.58,-1205.96,-286.62
780,4192,0.50,65.00,-1493.68,-1201.88,-291.80
781,4196,0.50,65.00,-1494.55,-1202.52,-292.03
782,4201,0.50,65.00,-1495.25,-1204.01,-291.24
783,4206,0.50,65.00,-1494.83,-1204.22,-290.61
784,4211,0.50,65.00,-1495.47,-1204.39,-291.08
785,4216,0.50,65.00,-1495.01,-1203.55,-291.46
786,4221,0.50,65.00,-1492.69,-1203.86,-288.83
787,4226,0.50,65.00,-1492.78,-1204.10,-288.68
788,4231,0.50,65.00,-1493.84,-1204.30,-289.54
789,4236,0.50,65.00,-1494.68,-1204.45,-290.23
790,4243,0.50,65.00,-1494.38,-1204.58,-289.80
791,4248,0.50,65.00,-1498.04,-1204.68,-293.36
792,4253,0.50,65.00,-1498.04,-1204.76,-293.28
793,4258,0.50,65.00,-1498.04,-1204.82,-293.22
794,4263,0.50,65.00,-1497.07,-1204.87,-292.19
795,4268,0.50,65.00,-1496.29,-1205.89,-290.40
796,4273,0.50,65.00,-1496.64,-1205.73,-290.91
797,4278,0.50,65.00,-1495.94,-1206.57,-289.37
798,4283,0.50,65.00,-1495.39,-1206.28,-289.11
799,4288,0.50,65.00,-1494.94,-1206.04,-288.91
800,4293,0.50,65.00,-1494.59,-1205.84,-288.74
801,4299,0.50,65.00,-1494.30,-1206.67,-287.63
802,4304,0.50,65.00,-1494.07,-1206.35,-287.73
803,4310,0.50,65.00,-1491.94,-1209.03,-282.91
804,4315,0.50,65.00,-1493.16,-1208.24,-284.93
805,4320,0.50,65.00,-1493.16,-1207.60,-285.56
806,4325,0.50,65.00,-1493.16,-1207.10,-286.06
807,4329,0.50,65.00,-1493.16,-1206.69,-286.47
808,4334,0.50,65.00,-1493.16,-1206.37,-286.79
809,4339,0.50,65.00,-1493.16,-1206.11,-287.05
810,4344,0.50,65.00,-1493.16,-1205.91,-287.26
811,4349,0.50,65.00,-1493.16,-1205.74,-287.42
812,4357,0.50,65.00,-1494.14,-1205.61,-288.53
813,4362,0.50,65.00,-1493.95,-1205.50,-288.44
814,4367,0.50,65.00,-1493.79,-1205.42,-288.37
815,4372,0.50,65.00,-1493.66,-1205.35,-288.31
816,4376,0.50,65.00,-1493.56,-1204.32,-289.25
817,4381,0.50,65.00,-1493.48,-1204.47,-289.01
818,4386,0.50,65.00,-1493.42,-1204.59,-288.83
819,4391,0.50,65.00,-1494.35,-1204.69,-289.66
820,4397,0.50,65.00,-1495.09,-1204.77,-290.32
821,4402,0.50,65.00,-1494.70,-1204.83,-289.87
822,4407,0.50,65.00,-1494.39,-1204.88,-289.51
823,4414,0.50,65.00,-1494.15,-1206.87,-287.28
824,4418,0.50,65.00,-1493.95,-1206.51,-287.44
825,4423,0.50,65.00,-1493.79,-1206.23,-287.57
826,4428,0.50,65.00,-1493.67,-1206.00,-287.67
827,4433,0.50,65.00,-1494.54,-1205.81,-288.73
828,4439,0.50,65.00,-1494.27,-1205.67,-288.60
829,4443,0.50,65.00,-1495.02,-1206.53,-288.50
830,4448,0.50,65.00,-1494.65,-1206.24,-288.42
831,4453,0.50,65.00,-1495.33,-1206.00,-289.33
832,4458,0.50,65.00,-1494.90,-1205.82,-289.08
833,4465,0.50,65.00,-1494.55,-1205.67,-288.88
834,4470,0.50,65.00,-1495.25,-1205.55,-289.70
835,4475,0.50,65.00,-1494.83,-1205.46,-289.38
836,4481,0.50,65.00,-1495.48,-1205.38,-290.09
837,4485,0.50,65.00,-1495.99,-1205.32,-290.67
838,4490,0.50,65.00,-1496.40,-1205.27,-291.13
839,4495,0.50,65.00,-1496.73,-1205.23,-291.50
840,4500,0.50,65.00,-1501.88,-1206.18,-295.70
841,4505,0.50,65.00,-1500.13,-1205.96,-294.18
842,4510,0.50,65.00,-1499.72,-1201.88,-297.84
843,4514,0.50,65.00,-1499.38,-1202.52,-296.87
844,4523,0.50,65.00,-1498.14,-1203.03,-295.11
845,4527,0.50,65.00,-1497.14,-1203.44,-293.71
846,4532,0.50,65.00,-1496.35,-1203.77,-292.58
847,4537,0.50,65.00,-1495.71,-1204.03,-291.68
848,4542,0.50,65.00,-1496.18,-1205.22,-290.96
849,4547,0.50,65.00,-1495.58,-1205.19,-290.39
850,4552,0.50,65.00,-1495.09,-1205.17,-289.93
851,4556,0.50,65.00,-1495.68,-1205.15,-290.54
852,4561,0.50,65.00,-1496.16,-1205.13,-291.02
853,4567,0.50,65.00,-1495.56,-1205.12,-290.43
854,4572,0.50,65.00,-1495.08,-1205.11,-289.97
855,4579,0.50,65.00,-1494.70,-1205.11,-289.59
856,4584,0.50,65.00,-1494.39,-1205.10,-289.29
857,4589,0.50,65.00,-1494.14,-1205.10,-289.05
858,4594,0.50,65.00,-1493.95,-1205.09,-288.86
859,4599,0.50,65.00,-1493.79,-1205.09,-288.70
860,4604,0.50,65.00,-1493.67,-1206.06,-287.60
861,4609,0.50,65.00,-1493.57,-1208.80,-284.77
862,4614,0.50,65.00,-1494.46,-1208.05,-286.41
863,4619,0.50,65.00,-1495.18,-1207.46,-287.72
864,4624,0.50,65.00,-1495.75,-1206.98,-288.77
865,4629,0.50,65.00,-1495.23,-1206.60,-288.63
866,4636,0.50,65.00,-1494.82,-1206.30,-288.52
867,4641,0.50,65.00,-1495.47,-1206.05,-289.41
868,4646,0.50,65.00,-1495.98,-1205.86,-290.12
869,4652,0.50,65.00,-1496.40,-1205.70,-290.69
870,4656,0.50,65.00,-1496.73,-1205.58,-291.15
871,4661,0.50,65.00,-1496.01,-1205.48,-290.54
872,4666,0.50,65.00,-1496.42,-1205.40,-291.02
873,4671,0.50,65.00,-1496.75,-1205.33,-291.41
874,4676,0.50,65.00,-1497.01,-1205.28,-291.72
875,4681,0.50,65.00,-1497.21,-1205.24,-291.97
876,4685,0.50,65.00,-1497.38,-1205.21,-292.17
877,4694,0.50,65.00,-1496.54,-1205.18,-291.35
878,4698,0.50,65.00,-1496.84,-1208.09,-288.75
879,4703,0.50,65.00,-1499.03,-1207.49,-291.55
880,4708,0.50,65.00,-1498.84,-1207.01,-291.83
881,4713,0.50,65.00,-1498.68,-1206.62,-292.06
882,4718,0.50,65.00,-1496.60,-1207.29,-289.31
883,4723,0.50,65.00,-1497.87,-1207.82,-290.04
884,4727,0.50,65.00,-1497.90,-1208.25,-289.65
885,4732,0.50,65.00,-1498.91,-1207.62,-291.29
886,4738,0.50,65.00,-1498.74,-1207.11,-291.63
887,4743,0.50,65.00,-1498.60,-1206.70,-291.89
888,4750,0.50,65.00,-1498.49,-1207.35,-291.13
889,4755,0.50,65.00,-1498.40,-1207.88,-290.52
890,4760,0.50,65.00,-1500.28,-1207.32,-292.97
891,4764,0.50,65.00,-1499.83,-1207.85,-291.99
892,4769,0.50,65.00,-1498.50,-1208.27,-290.23
893,4774,0.50,65.00,-1497.43,-1207.63,-289.80
894,4780,0.50,65.00,-1496.58,-1207.12,-289.46
895,4785,0.50,65.00,-1495.90,-1207.69,-288.21
896,4790,0.50,65.00,-1495.35,-1208.14,-287.21
897,4795,0.50,65.00,-1494.91,-1207.53,-287.38
898,4799,0.50,65.00,-1494.56,-1208.02,-286.55
899,4807,0.50,65.00,-1494.28,-1205.48,-288.81
900,4811,0.50,65.00,-1495.04,-1205.40,-289.64
901,4816,0.50,65.00,-1494.66,-1205.33,-289.33
902,4822,0.50,65.00,-1495.34,-1206.26,-289.08
903,4827,0.50,65.00,-1494.90,-1206.02,-288.88
904,4832,0.50,65.00,-1494.56,-1205.83,-288.72
905,4837,0.50,65.00,-1495.25,-1205.68,-289.57
906,4842,0.50,65.00,-1494.84,-1205.56,-289.27
907,4846,0.50,65.00,-1494.50,-1205.46,-289.04
908,4851,0.50,65.00,-1495.21,-1203.43,-291.78
909,4856,0.50,65.00,-1495.78,-1203.76,-292.01
910,4864,0.50,65.00,-1495.26,-1204.03,-291.23
911,4869,0.50,65.00,-1494.84,-1204.24,-290.60
912,4873,0.50,65.00,-1494.50,-1204.40,-290.10
913,4878,0.50,65.00,-1494.23,-1204.54,-289.70
914,4883,0.50,65.00,-1495.00,-1204.65,-290.35
915,4888,0.50,65.00,-1494.63,-1204.73,-289.90
916,4893,0.50,65.00,-1495.31,-1204.80,-290.51
917,4898,0.50,65.00,-1495.86,-1204.86,-291.00
918,4903,0.50,65.00,-1495.32,-1204.90,-290.42
919,4908,0.50,65.00,-1494.89,-1204.94,-289.95
920,4913,0.50,65.00,-1492.59,-1204.97,-287.63
921,4920,0.50,65.00,-1492.71,-1204.99,-287.72
922,4925,0.50,65.00,-1492.80,-1205.01,-287.79
923,4930,0.50,65.00,-1492.87,-1205.02,-287.85
924,4935,0.50,65.00,-1490.98,-1205.03,-285.94
925,4940,0.50,65.00,-1491.41,-1205.04,-286.37
926,4945,0.50,65.00,-1491.76,-1205.05,-286.72
927,4950,0.50,65.00,-1492.04,-1205.05,-286.99
928,4955,0.50,65.00,-1492.27,-1205.06,-287.21
929,4960,0.50,65.00,-1493.42,-1206.04,-287.38
930,4965,0.50,65.00,-1493.37,-1205.85,-287.52
931,4973,0.50,65.00,-1494.31,-1206.67,-287.64
932,4977,0.50,65.00,-1496.03,-1207.33,-288.70
