#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
562,3003,0.50,75.00,560.87,396.96,163.92
563,3008,0.50,75.00,561.20,396.86,164.34
564,3013,0.50,75.00,559.51,396.79,162.72
565,3018,0.50,75.00,560.10,396.73,163.38
566,3022,0.50,75.00,560.58,396.68,163.91
567,3030,0.50,75.00,560.97,393.71,167.26
568,3035,0.50,75.00,561.27,394.26,167.01
569,3040,0.50,75.00,561.52,395.68,165.83
570,3045,0.50,75.00,561.72,396.82,164.89
571,3050,0.50,75.00,561.87,396.75,165.12
572,3055,0.50,75.00,562.00,399.63,162.37
573,3059,0.50,75.00,562.10,399.98,162.12
574,3064,0.50,75.00,562.18,400.26,161.92
575,3071,0.50,75.00,562.24,399.50,162.74
576,3075,0.50,75.00,562.29,398.90,163.40
577,3080,0.50,75.00,562.34,399.39,162.94
578,3085,0.50,75.00,562.37,399.79,162.58
579,3092,0.50,75.00,562.39,400.10,162.29
580,3097,0.50,75.00,562.42,399.38,163.04
581,3102,0.50,75.00,562.43,400.75,161.68
582,3107,0.50,75.00,562.45,399.90,162.55
583,3111,0.50,75.00,562.46,399.22,163.24
584,3117,0.50,75.00,562.47,399.65,162.82
585,3122,0.50,75.00,562.47,399.99,162.48
586,3127,0.50,75.00,562.48,400.27,162.21
587,3132,0.50,75.00,562.48,399.51,162.97
588,3137,0.50,75.00,562.49,399.88,162.60
589,3141,0.50,75.00,562.49,400.18,162.31
590,3146,0.50,75.00,563.47,400.42,163.05
591,3153,0.50,75.00,563.27,400.61,162.67
592,3159,0.50,75.00,563.12,399.78,163.34
593,3164,0.50,75.00,563.00,399.12,163.87
594,3169,0.50,75.00,562.90,398.59,164.30
595,3173,0.50,75.00,562.82,398.17,164.64
596,3178,0.50,75.00,562.75,397.83,164.92
597,3183,0.50,75.00,562.70,398.54,164.16
598,3188,0.50,75.00,562.66,399.11,163.56
599,3193,0.50,75.00,562.63,398.58,164.05
600,3199,0.50,75.00,562.60,398.16,164.44
601,3204,0.50,75.00,562.58,398.80,163.78
602,3208,0.50,75.00,562.57,398.34,164.23
603,3215,0.50,75.00,562.55,398.95,163.61
604,3220,0.50,75.00,562.54,397.48,165.07
605,3225,0.50,75.00,562.53,398.25,164.28
606,3230,0.50,75.00,562.53,400.83,161.70
607,3234,0.50,75.00,562.52,400.94,161.58
608,3239,0.50,75.00,562.52,401.02,161.49
609,3245,0.50,75.00,562.51,401.09,161.42
610,3250,0.50,75.00,562.51,400.17,162.34
611,3255,0.50,75.00,562.51,399.43,163.08
612,3260,0.50,75.00,562.51,398.84,163.66
613,3264,0.50,75.00,562.51,400.32,162.18
614,3269,0.50,75.00,562.50,399.56,162.95
615,3274,0.50,75.00,562.50,398.94,163.56
616,3281,0.50,75.00,562.50,400.40,162.10
617,3286,0.50,75.00,563.48,401.57,161.91
618,3291,0.50,75.00,563.28,401.53,161.75
619,3296,0.50,75.00,563.13,402.48,160.65
620,3301,0.50,75.00,563.00,403.23,159.77
621,3306,0.50,75.00,562.90,403.83,159.07
622,3311,0.50,75.00,562.82,403.34,159.48
623,3315,0.50,75.00,562.76,403.92,158.83
624,3320,0.50,75.00,562.71,402.43,160.27
625,3326,0.50,75.00,562.66,403.20,159.47
626,3331,0.50,75.00,562.63,405.76,156.87
627,3336,0.50,75.00,562.60,405.86,156.75
628,3343,0.50,75.00,562.58,405.94,156.65
629,3348,0.50,75.00,562.57,406.00,156.57
630,3352,0.50,75.00,560.60,405.07,155.53
631,3357,0.50,75.00,556.10,405.31,150.79
632,3362,0.50,75.00,557.38,405.50,151.88
633,3367,0.50,75.00,558.40,405.65,152.76
634,3373,0.50,75.00,559.22,404.79,154.43
635,3378,0.50,75.00,559.88,405.08,154.79
636,3382,0.50,75.00,560.40,404.34,156.06
637,3387,0.50,75.00,565.70,404.72,160.98
638,3392,0.50,75.00,565.06,404.05,161.01
639,3397,0.50,75.00,564.55,403.51,161.04
640,3404,0.50,75.00,564.14,402.11,162.03
641,3409,0.50,75.00,563.81,400.98,162.83
642,3415,0.50,75.00,563.55,400.08,163.47
643,3419,0.50,75.00,563.34,399.36,163.98
644,3424,0.50,75.00,563.17,398.79,164.38
645,3429,0.50,75.00,563.04,398.33,164.71
646,3434,0.50,75.00,562.93,397.96,164.97
647,3439,0.50,75.00,562.84,397.66,165.18
648,3444,0.50,75.00,562.78,397.43,165.35
649,3448,0.50,75.00,562.72,397.24,165.48
650,3454,0.50,75.00,562.68,397.09,165.59
651,3459,0.50,75.00,562.64,396.97,165.67
652,3466,0.50,75.00,562.61,396.87,165.74
653,3471,0.50,75.00,562.59,396.79,165.80
654,3476,0.50,75.00,562.57,396.73,165.84
655,3481,0.50,75.00,562.56,396.68,165.88
656,3486,0.50,75.00,562.55,396.64,165.90
657,3490,0.50,75.00,562.54,396.61,165.93
658,3495,0.50,75.00,562.53,396.59,165.94
659,3501,0.50,75.00,562.52,396.57,165.96
660,3506,0.50,75.00,562.52,396.55,165.97
661,3511,0.50,75.00,562.52,396.54,165.98
662,3516,0.50,75.00,562.51,395.55,166.96
663,3520,0.50,75.00,561.53,395.74,165.80
664,3527,0.50,75.00,561.73,395.89,165.84
665,3532,0.50,75.00,561.88,396.01,165.88
666,3537,0.50,75.00,562.00,396.10,165.90
667,3543,0.50,75.00,561.13,396.18,164.95
668,3548,0.50,75.00,561.40,396.24,165.16
669,3552,0.50,75.00,561.62,395.31,166.31
670,3557,0.50,75.00,561.80,395.55,166.25
671,3562,0.50,75.00,560.96,395.73,165.23
672,3567,0.50,75.00,561.27,397.84,163.43
673,3572,0.50,75.00,561.52,397.57,163.95
674,3577,0.50,75.00,561.71,397.35,164.36
675,3610,0.50,75.00,561.87,397.18,164.69
676,3619,0.50,75.00,562.00,397.04,164.96
677,3622,0.50,75.00,562.10,396.93,165.17
678,3628,0.50,75.00,562.18,396.84,165.34
679,3633,0.50,75.00,562.24,396.77,165.47
680,3638,0.50,75.00,562.29,396.71,165.58
681,3643,0.50,75.00,562.33,397.64,164.69
682,3647,0.50,75.00,562.37,397.41,164.96
683,3652,0.50,75.00,562.39,397.23,165.17
684,3657,0.50,75.00,562.42,397.08,165.34
685,3662,0.50,75.00,562.43,397.94,164.50
686,3668,0.50,75.00,562.45,397.64,164.80
687,3673,0.50,75.00,562.46,397.41,165.04
688,3677,0.50,75.00,562.47,397.23,165.24
689,3684,0.50,75.00,562.47,398.06,164.42
690,3689,0.50,75.00,562.48,397.74,164.74
691,3694,0.50,75.00,566.39,397.49,168.90
692,3699,0.50,75.00,565.61,396.31,169.30
693,3704,0.50,75.00,564.99,397.32,167.67
694,3710,0.50,75.00,564.49,397.16,167.34
695,3714,0.50,75.00,564.09,397.02,167.07
696,3719,0.50,75.00,563.77,398.87,164.91
697,3724,0.50,75.00,563.52,399.37,164.15
698,3729,0.50,75.00,563.32,398.79,164.53
699,3734,0.50,75.00,563.15,398.33,164.82
700,3739,0.50,75.00,563.02,397.96,165.06
701,3745,0.50,75.00,562.92,397.66,165.25
702,3750,0.50,75.00,562.83,397.43,165.41
703,3756,0.50,75.00,560.81,399.19,161.62
704,3761,0.50,75.00,561.15,398.65,162.50
705,3766,0.50,75.00,561.42,398.22,163.20
706,3771,0.50,75.00,561.64,398.85,162.79
707,3775,0.50,75.00,561.81,398.38,163.43
708,3780,0.50,75.00,561.95,398.00,163.95
709,3785,0.50,75.00,562.06,397.69,164.36
710,3790,0.50,75.00,566.05,396.48,169.58
711,3796,0.50,75.00,565.34,396.48,168.86
712,3801,0.50,75.00,564.77,396.48,168.29
713,3808,0.50,75.00,564.32,395.50,168.82
714,3813,0.50,75.00,563.96,395.70,168.26
715,3817,0.50,75.00,563.66,395.86,167.81
716,3822,0.50,75.00,563.43,395.98,167.45
717,3827,0.50,75.00,563.24,396.08,167.16
718,3832,0.50,75.00,563.10,396.16,166.93
719,3838,0.50,75.00,562.98,396.23,166.75
720,3843,0.50,75.00,561.90,396.28,165.63
721,3848,0.50,75.00,562.02,396.32,165.70
722,3852,0.50,75.00,562.12,396.35,165.77
723,3857,0.50,75.00,562.20,396.38,165.82
724,3862,0.50,75.00,563.23,396.40,166.83
725,3869,0.50,75.00,563.09,396.42,166.67
726,3874,0.50,75.00,562.97,396.43,166.54
727,3879,0.50,75.00,562.88,397.42,165.46
728,3884,0.50,75.00,562.80,399.18,163.62
729,3889,0.50,75.00,562.74,399.62,163.12
730,3894,0.50,75.00,562.69,399.97,162.72
731,3899,0.50,75.00,562.65,401.23,161.43
732,3904,0.50,75.00,562.62,402.23,160.39
733,3909,0.50,75.00,562.60,403.03,159.56
734,3913,0.50,75.00,563.56,402.70,160.85
735,3918,0.50,75.00,563.34,402.43,160.91
736,3924,0.50,75.00,563.18,403.20,159.98
737,3932,0.50,75.00,563.04,402.83,160.21
738,3936,0.50,75.00,562.93,402.54,160.39
739,3941,0.50,75.00,562.85,402.30,160.54
740,3946,0.50,75.00,562.78,402.12,160.66
741,3951,0.50,75.00,562.72,400.99,161.73
742,3955,0.50,75.00,562.68,400.09,162.59
743,3960,0.50,75.00,562.64,400.34,162.30
744,3966,0.50,75.00,562.61,400.55,162.06
745,3971,0.50,75.00,562.59,399.74,162.85
746,3976,0.50,75.00,562.57,400.06,162.51
747,3981,0.50,75.00,562.56,400.32,162.23
748,3985,0.50,75.00,562.55,400.53,162.01
749,3990,0.50,75.00,562.54,399.72,162.81
750,3997,0.50,75.00,562.53,399.07,163.45
751,4002,0.50,75.00,562.52,398.56,163.97
752,4007,0.50,75.00,558.61,398.14,160.47
753,4013,0.50,75.00,559.39,397.81,161.58
754,4017,0.50,75.00,560.01,397.55,162.47
755,4022,0.50,75.00,559.53,397.33,162.20
756,4027,0.50,75.00,560.13,397.16,162.96
757,4032,0.50,75.00,561.58,397.03,164.55
758,4037,0.50,75.00,561.76,396.92,164.84
759,4042,0.50,75.00,561.91,396.83,165.08
760,4047,0.50,75.00,562.03,399.69,162.34
761,4052,0.50,75.00,562.12,399.05,163.07
762,4059,0.50,75.00,562.20,398.54,163.66
763,4064,0.50,75.00,562.26,397.15,165.11
764,4069,0.50,75.00,559.38,397.02,162.36
765,4073,0.50,75.00,560.00,396.91,163.09
766,4078,0.50,75.00,560.50,396.83,163.68
767,4083,0.50,75.00,560.90,396.76,164.14
768,4088,0.50,75.00,561.22,396.70,164.52
769,4094,0.50,75.00,561.48,396.66,164.82
770,4099,0.50,75.00,559.73,396.62,163.10
771,4104,0.50,75.00,560.28,396.60,163.69
772,4108,0.50,75.00,559.75,396.57,163.18
773,4113,0.50,75.00,560.30,396.56,163.74
774,4120,0.50,75.00,560.74,396.54,164.20
775,4125,0.50,75.00,560.12,396.53,163.59
776,4130,0.50,75.00,559.62,396.52,163.09
777,4135,0.50,75.00,560.19,396.51,163.68
778,4141,0.50,75.00,564.56,396.51,168.05
779,4145,0.50,75.00,564.15,396.50,167.65
780,4150,0.50,75.00,563.82,396.50,167.32
781,4155,0.50,75.00,563.55,395.52,168.03
782,4160,0.50,75.00,563.34,395.71,167.63
783,4165,0.50,75.00,563.17,395.87,167.31
784,4170,0.50,75.00,563.04,395.99,167.05
785,4174,0.50,75.00,562.93,396.09,166.84
786,4192,0.50,75.00,562.85,396.17,166.68
787,4196,0.50,75.00,561.80,396.23,165.57
788,4201,0.50,75.00,560.96,396.28,164.68
789,4206,0.50,75.00,561.27,396.32,164.95
790,4211,0.50,75.00,560.54,396.35,164.19
791,4216,0.50,75.00,559.96,396.38,163.57
792,4222,0.50,75.00,559.49,396.40,163.09
793,4227,0.50,75.00,559.11,396.42,162.70
794,4231,0.50,75.00,564.67,395.45,169.22
795,4236,0.50,75.00,564.24,395.66,168.58
796,4241,0.50,75.00,563.89,396.80,167.09
797,4246,0.50,75.00,563.61,397.71,165.90
798,4253,0.50,75.00,563.39,398.45,164.94
799,4258,0.50,75.00,563.21,398.05,165.16
800,4262,0.50,75.00,563.07,398.72,164.35
801,4268,0.50,75.00,562.96,398.27,164.69
802,4273,0.50,75.00,562.86,397.91,164.95
803,4278,0.50,75.00,562.79,398.60,164.19
804,4283,0.50,75.00,562.73,399.16,163.58
805,4288,0.50,75.00,562.69,398.62,164.06
806,4292,0.50,75.00,562.65,398.19,164.45
807,4297,0.50,75.00,562.62,397.85,164.77
808,4302,0.50,75.00,562.60,398.56,164.04
809,4308,0.50,75.00,562.58,399.12,163.46
810,4313,0.50,75.00,562.56,398.59,163.97
811,4320,0.50,75.00,562.55,399.15,163.40
812,4325,0.50,75.00,562.54,399.59,162.95
813,4330,0.50,75.00,562.53,398.97,163.56
814,4334,0.50,75.00,562.52,398.47,164.05
815,4339,0.50,75.00,562.52,400.03,162.49
816,4344,0.50,75.00,562.52,400.30,162.22
817,4350,0.50,75.00,562.51,399.53,162.98
818,4355,0.50,75.00,558.60,398.92,159.68
819,4360,0.50,75.00,558.41,398.44,159.97
820,4364,0.50,75.00,558.25,398.05,160.20
821,4369,0.50,75.00,559.10,397.73,161.37
822,4374,0.50,75.00,559.78,397.48,162.30
823,4381,0.50,75.00,560.32,397.28,163.04
824,4386,0.50,75.00,558.81,397.12,161.68
825,4391,0.50,75.00,559.54,396.02,163.53
826,4396,0.50,75.00,560.14,396.11,164.02
827,4401,0.50,75.00,560.61,396.19,164.42
828,4406,0.50,75.00,560.99,398.20,162.79
829,4411,0.50,75.00,561.29,397.86,163.43
830,4416,0.50,75.00,561.53,398.56,162.97
831,4421,0.50,75.00,560.75,398.14,162.60
832,4426,0.50,75.00,560.12,397.81,162.31
833,4430,0.50,75.00,560.60,397.55,163.05
834,4436,0.50,75.00,560.98,397.33,163.64
835,4443,0.50,75.00,561.28,397.16,164.12
836,4448,0.50,75.00,561.53,397.03,164.50
837,4453,0.50,75.00,561.72,396.92,164.80
838,4457,0.50,75.00,561.88,396.83,165.04
839,4462,0.50,75.00,562.00,396.76,165.24
840,4467,0.50,75.00,562.10,396.71,165.39
841,4472,0.50,75.00,562.18,396.66,165.52
842,4478,0.50,75.00,562.24,396.63,165.62
843,4483,0.50,75.00,562.30,396.60,165.70
844,4487,0.50,75.00,562.34,396.58,165.76
845,4492,0.50,75.00,562.37,396.56,165.81
846,4497,0.50,75.00,562.40,395.57,166.83
847,4504,0.50,75.00,562.42,395.75,166.67
848,4509,0.50,75.00,562.43,395.90,166.54
849,4513,0.50,75.00,562.45,396.01,166.43
850,4518,0.50,75.00,562.46,396.11,166.35
851,4524,0.50,75.00,558.56,396.18,162.38
852,4529,0.50,75.00,559.35,396.24,163.10
853,4534,0.50,75.00,559.98,393.36,166.62
854,4539,0.50,75.00,560.48,393.99,166.50
855,4544,0.50,75.00,560.89,394.49,166.40
856,4548,0.50,75.00,560.23,394.89,165.35
857,4553,0.50,75.00,560.69,395.21,165.48
858,4558,0.50,75.00,560.07,395.46,164.61
859,4566,0.50,75.00,560.56,395.67,164.89
860,4571,0.50,75.00,560.95,395.83,165.12
861,4576,0.50,75.00,561.26,395.96,165.30
862,4581,0.50,75.00,561.51,396.07,165.44
863,4585,0.50,75.00,561.70,396.15,165.56
864,4590,0.50,75.00,559.91,396.22,163.69
865,4595,0.50,75.00,558.48,396.27,162.21
866,4600,0.50,75.00,552.44,395.34,157.11
867,4634,0.50,75.00,551.53,394.59,156.94
868,4639,0.50,75.00,549.81,393.99,155.82
869,4643,0.50,75.00,548.45,393.51,154.93
870,4649,0.50,75.00,549.30,393.13,156.17
871,4654,0.50,75.00,549.99,392.83,157.16
872,4661,0.50,75.00,551.51,392.58,158.93
873,4666,0.50,75.00,550.78,392.38,158.40
874,4671,0.50,75.00,551.17,391.25,159.92
875,4675,0.50,75.00,551.48,391.32,160.16
876,4680,0.50,75.00,551.73,391.38,160.36
877,4685,0.50,75.00,550.96,391.42,159.54
878,4691,0.50,75.00,550.34,391.46,158.88
879,4696,0.50,75.00,550.82,391.49,159.33
880,4700,0.50,75.00,550.22,391.51,158.71
881,4705,0.50,75.00,549.75,391.53,158.22
882,4710,0.50,75.00,550.35,391.54,158.80
883,4715,0.50,75.00,550.82,391.55,159.27
884,4722,0.50,75.00,551.21,391.56,159.64
885,4727,0.50,75.00,551.51,391.57,159.94
886,4731,0.50,75.00,551.76,391.58,160.18
887,4737,0.50,75.00,551.95,391.58,160.37
888,4742,0.50,75.00,552.11,391.59,160.52
889,4747,0.50,75.00,552.23,391.59,160.64
890,4752,0.50,75.00,551.36,392.57,158.79
891,4757,0.50,75.00,551.63,392.37,159.26
892,4762,0.50,75.00,553.81,392.22,161.59
893,4766,0.50,75.00,553.59,396.00,157.59
894,4771,0.50,75.00,555.37,393.17,162.20
895,4777,0.50,75.00,554.85,392.86,161.99
896,4784,0.50,75.00,554.42,392.60,161.82
897,4788,0.50,75.00,554.09,392.40,161.68
898,4793,0.50,75.00,552.84,392.24,160.59
899,4798,0.50,75.00,552.82,392.12,160.70
900,4803,0.50,75.00,554.75,390.06,164.69
901,4808,0.50,75.00,554.35,390.37,163.98
902,4813,0.50,75.00,553.05,390.61,162.44
903,4819,0.50,75.00,552.99,390.81,162.18
904,4823,0.50,75.00,552.94,390.97,161.97
905,4828,0.50,75.00,552.90,391.10,161.80
906,4833,0.50,75.00,553.84,391.20,162.64
907,4838,0.50,75.00,554.60,394.21,160.39
908,4845,0.50,75.00,555.20,394.66,160.54
909,4850,0.50,75.00,555.68,394.05,161.63
910,4855,0.50,75.00,556.07,393.56,162.51
911,4859,0.50,75.00,556.38,393.17,163.21
912,4865,0.50,75.00,556.63,392.86,163.77
913,4870,0.50,75.00,556.82,392.60,164.22
914,4875,0.50,75.00,557.96,392.40,165.56
915,4880,0.50,75.00,557.89,392.24,165.65
916,4884,0.50,75.00,556.86,393.09,163.77
917,4889,0.50,75.00,556.03,392.79,163.24
918,4894,0.50,75.00,564.16,392.56,171.61
919,4899,0.50,75.00,562.85,392.36,170.49
920,4907,0.50,75.00,560.83,392.21,168.62
921,4912,0.50,75.00,559.21,392.09,167.12
922,4916,0.50,75.00,557.92,390.04,167.88
923,4921,0.50,75.00,556.88,390.35,166.53
924,4926,0.50,75.00,557.03,390.60,166.43
925,4931,0.50,75.00,558.12,390.80,167.32
926,4936,0.50,75.00,558.02,390.96,167.06
927,4941,0.50,75.00,557.94,391.09,166.85
928,4945,0.50,75.00,557.88,391.19,166.68
929,4951,0.50,75.00,556.85,391.27,165.57
930,4956,0.50,75.00,556.02,391.34,164.69
931,4961,0.50,75.00,560.25,391.39,168.86
932,4969,0.50,75.00,558.75,391.43,167.31
933,4972,0.50,75.00,557.54,391.47,166.08
934,4977,0.50,75.00,556.58,391.49,165.09
935,4982,0.50,75.00,555.81,391.52,164.30
936,4987,0.50,75.00,555.20,391.53,163.66
937,4993,0.50,75.00,554.70,391.55,163.16
938,4997,0.50,75.00,554.31,391.56,162.75
939,5002,0.50,75.00,554.00,392.54,161.45
940,5007,0.50,75.00,553.74,392.35,161.39
941,5012,0.50,75.00,553.54,392.20,161.34
942,5017,0.50,75.00,553.38,392.08,161.30
943,5022,0.50,75.00,553.25,391.99,161.26
944,5027,0.50,75.00,552.17,391.91,160.26
945,5034,0.50,75.00,552.28,392.82,159.46
946,5040,0.50,75.00,552.37,392.58,159.79
947,5044,0.50,75.00,552.45,392.38,160.06
948,5049,0.50,75.00,552.50,392.23,160.28
949,5054,0.50,75.00,552.55,392.10,160.45
950,5059,0.50,75.00,552.59,392.00,160.58
951,5064,0.50,75.00,552.62,391.92,160.69
952,5068,0.50,75.00,552.64,391.86,160.78
953,5073,0.50,75.00,552.66,391.81,160.85
954,5079,0.50,75.00,552.67,391.77,160.91
955,5084,0.50,75.00,552.69,391.73,160.95
956,5089,0.50,75.00,552.70,394.64,158.06
957,5096,0.50,75.00,548.80,394.03,154.77
958,5101,0.50,75.00,549.58,394.52,155.06
959,5106,0.50,75.00,551.19,393.94,157.25
960,5110,0.50,75.00,551.50,393.47,158.03
961,5116,0.50,75.00,551.75,394.07,157.67
962,5122,0.50,75.00,551.94,394.55,157.39
963,5126,0.50,75.00,556.98,393.96,163.02
964,5131,0.50,75.00,556.13,393.49,162.64
965,5136,0.50,75.00,555.45,394.09,161.36
966,5141,0.50,75.00,554.91,394.57,160.34
967,5146,0.50,75.00,554.48,394.95,159.52
968,5151,0.50,75.00,554.13,394.28,159.85
969,5157,0.50,75.00,553.85,394.72,159.13
970,5163,0.50,75.00,553.63,395.07,158.55
971,5168,0.50,75.00,553.45,395.36,158.09
972,5173,0.50,75.00,553.30,395.58,157.72
973,5178,0.50,75.00,553.19,394.79,158.40
974,5182,0.50,75.00,549.19,395.13,154.07
975,5188,0.50,75.00,549.90,394.42,155.48
976,5192,0.50,75.00,550.47,394.83,155.63
977,5197,0.50,75.00,550.92,395.16,155.76
978,5203,0.50,75.00,553.24,395.43,157.81
979,5208,0.50,75.00,554.11,394.66,159.45
980,5213,0.50,75.00,554.81,395.03,159.79
981,5220,0.50,75.00,555.37,395.32,160.06
982,5224,0.50,75.00,555.82,394.57,161.25
983,5229,0.50,75.00,555.21,394.96,160.25
984,5234,0.50,75.00,554.71,394.29,160.43
985,5239,0.50,75.00,555.29,393.75,161.54
986,5244,0.50,75.00,554.78,394.30,160.48
987,5250,0.50,75.00,554.37,393.76,160.61
988,5255,0.50,75.00,555.02,393.33,161.69
989,5259,0.50,75.00,559.45,392.98,166.47
990,5264,0.50,75.00,559.08,393.68,165.40
991,5269,0.50,75.00,558.79,393.27,165.52
992,5274,0.50,75.00,558.55,392.93,165.62
993,5282,0.50,75.00,557.39,392.67,164.72
994,5285,0.50,75.00,557.44,392.45,164.98
995,5291,0.50,75.00,556.49,392.28,164.21
996,5296,0.50,75.00,556.72,395.08,161.64
997,5301,0.50,75.00,556.90,395.36,161.54
998,5306,0.50,75.00,557.04,394.61,162.44
999,5311,0.50,75.00,557.16,394.01,163.15
1000,5315,0.50,75.00,556.27,394.50,161.77
1001,5320,0.50,75.00,556.54,394.90,161.64
1002,5325,0.50,75.00,556.76,395.22,161.54
1003,5331,0.50,75.00,556.93,394.49,162.44
1004,5336,0.50,75.00,557.07,394.89,162.18
1005,5344,0.50,75.00,557.18,395.21,161.97
1006,5347,0.50,75.00,556.29,394.49,161.80
1007,5352,0.50,75.00,556.55,393.91,162.64
1008,5357,0.50,75.00,555.79,393.45,162.34
1009,5362,0.50,75.00,555.18,394.06,161.12
1010,5367,0.50,75.00,554.69,393.56,161.13
1011,5371,0.50,75.00,554.30,394.15,160.15
1012,5377,0.50,75.00,553.99,393.64,160.35
1013,5382,0.50,75.00,553.74,394.21,159.53
1014,5387,0.50,75.00,551.58,393.69,157.90
1015,5392,0.50,75.00,552.79,394.25,158.54
1016,5397,0.50,75.00,552.78,394.69,158.08
1017,5405,0.50,75.00,554.72,395.05,159.67
1018,5408,0.50,75.00,555.30,394.36,160.94
1019,5413,0.50,75.00,554.79,394.79,160.00
1020,5419,0.50,75.00,554.38,395.13,159.25
1021,5424,0.50,75.00,555.03,395.40,159.63
1022,5429,0.50,75.00,555.54,394.64,160.91
1023,5434,0.50,75.00,555.96,395.01,160.95
1024,5438,0.50,75.00,556.29,395.30,160.99
1025,5443,0.50,75.00,557.53,395.54,161.99
1026,5448,0.50,75.00,558.53,395.73,162.80
1027,5453,0.50,75.00,558.34,395.88,162.46
1028,5459,0.50,75.00,557.22,396.00,161.22
1029,5466,0.50,75.00,558.28,396.10,162.18
1030,5471,0.50,75.00,559.12,396.17,162.95
1031,5475,0.50,75.00,559.80,396.24,163.56
1032,5481,0.50,75.00,559.36,396.29,163.08
1033,5485,0.50,75.00,559.01,396.33,162.69
1034,5490,0.50,75.00,559.71,396.36,163.35
1035,5495,0.50,75.00,560.27,396.38,163.89
1036,5500,0.50,75.00,558.76,396.40,162.36
1037,5505,0.50,75.00,559.51,396.42,163.09
1038,5510,0.50,75.00,560.11,397.41,162.70
1039,5515,0.50,75.00,560.59,397.22,163.36
1040,5520,0.50,75.00,559.99,397.08,162.92
1041,5527,0.50,75.00,560.49,396.96,163.54
1042,5532,0.50,75.00,560.89,396.86,164.03
1043,5536,0.50,75.00,560.24,396.79,163.45
1044,5541,0.50,75.00,559.71,396.73,162.99
1045,5547,0.50,75.00,560.27,396.68,163.59
1046,5552,0.50,75.00,559.74,396.64,163.10
1047,5557,0.50,75.00,560.29,396.61,163.68
1048,5562,0.50,75.00,559.76,396.58,163.17
1049,5567,0.50,75.00,559.33,396.56,162.77
1050,5571,0.50,75.00,560.94,395.57,165.37
1051,5576,0.50,75.00,566.13,394.78,171.36
1052,5581,0.50,75.00,563.45,395.12,168.34
1053,5589,0.50,75.00,562.29,394.42,167.87
1054,5594,0.50,75.00,560.38,394.83,165.55
1055,5598,0.50,75.00,558.85,394.18,164.66
1056,5603,0.50,75.00,558.60,393.67,164.93
1057,5608,0.50,75.00,558.40,394.23,164.17
1058,5613,0.50,75.00,557.27,393.70,163.57
1059,5618,0.50,75.00,557.34,393.28,164.06
1060,5622,0.50,75.00,557.40,393.92,163.47
1061,5656,0.50,75.00,556.46,394.44,162.03
1062,5661,0.50,75.00,556.69,394.85,161.85
1063,5666,0.50,75.00,556.88,394.20,162.68
1064,5671,0.50,75.00,558.00,393.68,164.33
1065,5678,0.50,75.00,558.90,393.26,165.64
1066,5683,0.50,75.00,559.62,393.91,165.71
1067,5688,0.50,75.00,560.20,394.42,165.78
1068,5693,0.50,75.00,560.66,395.81,164.85
1069,5698,0.50,75.00,561.03,395.95,165.08
1070,5703,0.50,75.00,561.32,397.03,164.29
1071,5707,0.50,75.00,562.53,396.92,165.61
1072,5712,0.50,75.00,562.53,398.79,163.74
1073,5718,0.50,75.00,562.52,399.30,163.22
1074,5723,0.50,75.00,562.52,399.72,162.80
1075,5728,0.50,75.00,562.51,399.07,163.44
1076,5732,0.50,75.00,562.51,399.53,162.98
1077,5740,0.50,75.00,562.51,399.90,162.61
1078,5744,0.50,75.00,562.51,400.19,162.32
1079,5749,0.50,75.00,562.51,399.45,163.06
1080,5754,0.50,75.00,562.50,399.83,162.67
1081,5760,0.50,75.00,562.50,400.14,162.36
1082,5765,0.50,75.00,562.50,400.39,162.12
1083,5770,0.50,75.00,562.50,399.60,162.90
1084,5774,0.50,75.00,562.50,399.96,162.54
1085,5779,0.50,75.00,562.50,401.22,161.29
1086,5784,0.50,75.00,565.43,401.25,164.18
1087,5789,0.50,75.00,564.84,400.29,164.55
1088,5794,0.50,75.00,564.38,400.51,163.87
1089,5802,0.50,75.00,564.00,401.66,162.34
1090,5807,0.50,75.00,561.75,400.62,161.13
1091,5811,0.50,75.00,560.92,399.79,161.13
1092,5816,0.50,75.00,560.26,399.13,161.13
1093,5821,0.50,75.00,559.73,398.60,161.13
1094,5826,0.50,75.00,559.31,397.20,162.11
1095,5831,0.50,75.00,558.97,397.06,161.91
1096,5836,0.50,75.00,559.68,396.94,162.73
1097,5840,0.50,75.00,563.17,396.85,166.32
1098,5846,0.50,75.00,562.06,395.80,166.26
1099,5851,0.50,75.00,561.17,395.94,165.23
1100,5856,0.50,75.00,561.44,395.07,166.37
1101,5863,0.50,75.00,561.65,395.35,166.30
1102,5867,0.50,75.00,560.84,394.60,166.24
