#, ElapsedTime[ms], Freq[Hz], Duty[%], Pres1[Pa], Pres2[Pa], Pres_diff[Pa]
502,2692,0.50,70.00,2196.69,2397.84,-201.15
503,2697,0.50,70.00,2197.00,2398.93,-201.94
504,2702,0.50,70.00,2196.27,2398.84,-202.56
505,2708,0.50,70.00,2196.67,2398.76,-202.09
506,2715,0.50,70.00,2193.07,2398.69,-205.62
507,2719,0.50,70.00,2194.11,2399.62,-205.51
508,2724,0.50,70.00,2194.93,2397.43,-202.49
509,2729,0.50,70.00,2194.62,2397.63,-203.01
510,2734,0.50,70.00,2195.34,2397.79,-202.45
511,2739,0.50,70.00,2194.95,2397.92,-202.97
512,2744,0.50,70.00,2194.63,2398.02,-203.39
513,2749,0.50,70.00,2195.35,2398.11,-202.75
514,2754,0.50,70.00,2195.93,2398.17,-202.24
515,2759,0.50,70.00,2196.39,2398.23,-201.83
516,2764,0.50,70.00,2196.76,2398.27,-201.51
517,2769,0.50,70.00,2197.06,2398.30,-201.24
518,2776,0.50,70.00,2197.29,2399.31,-202.01
519,2781,0.50,70.00,2197.48,2399.13,-201.65
520,2785,0.50,70.00,2195.68,2398.99,-203.31
521,2790,0.50,70.00,2194.24,2398.88,-204.64
522,2796,0.50,70.00,2195.04,2398.79,-203.75
523,2801,0.50,70.00,2194.70,2398.72,-204.02
524,2806,0.50,70.00,2194.44,2398.66,-204.23
525,2811,0.50,70.00,2194.22,2398.62,-204.40
526,2815,0.50,70.00,2194.05,2397.61,-203.56
527,2820,0.50,70.00,2193.91,2396.80,-202.89
528,2825,0.50,70.00,2193.80,2395.17,-201.37
529,2832,0.50,70.00,2193.71,2394.85,-201.14
530,2838,0.50,70.00,2193.64,2394.59,-200.95
531,2843,0.50,70.00,2193.58,2394.38,-200.80
532,2848,0.50,70.00,2193.54,2393.24,-199.70
533,2852,0.50,70.00,2192.53,2394.28,-201.75
534,2857,0.50,70.00,2191.72,2394.13,-202.42
535,2862,0.50,70.00,2193.02,2394.02,-201.00
536,2867,0.50,70.00,2193.09,2392.95,-199.86
537,2872,0.50,70.00,2193.14,2393.07,-199.93
538,2878,0.50,70.00,2193.19,2393.17,-199.98
539,2882,0.50,70.00,2193.22,2393.24,-200.02
540,2889,0.50,70.00,2195.20,2393.31,-198.10
541,2894,0.50,70.00,2194.83,2392.38,-197.55
542,2899,0.50,70.00,2194.54,2392.61,-198.08
543,2904,0.50,70.00,2194.30,2392.80,-198.50
544,2909,0.50,70.00,2194.11,2391.98,-197.86
545,2913,0.50,70.00,2193.96,2391.32,-197.35
546,2918,0.50,70.00,2192.87,2390.79,-197.92
547,2924,0.50,70.00,2192.96,2390.36,-197.40
548,2929,0.50,70.00,2193.04,2391.00,-197.96
549,2934,0.50,70.00,2194.08,2390.54,-196.45
550,2939,0.50,70.00,2193.94,2391.14,-197.20
551,2943,0.50,70.00,2193.82,2392.60,-198.78
552,2950,0.50,70.00,2194.71,2393.77,-199.06
553,2955,0.50,70.00,2194.44,2394.70,-200.26
554,2960,0.50,70.00,2194.22,2395.45,-201.23
555,2965,0.50,70.00,2194.05,2395.07,-201.02
556,2971,0.50,70.00,2193.91,2394.77,-200.86
557,2975,0.50,70.00,2193.80,2393.55,-199.75
558,2980,0.50,70.00,2193.71,2395.50,-201.79
559,2985,0.50,70.00,2193.64,2395.11,-201.47
560,2990,0.50,70.00,2189.68,2395.78,-206.10
561,2994,0.50,70.00,2190.41,2396.31,-205.89
562,2999,0.50,70.00,2191.00,2396.73,-205.73
563,3007,0.50,70.00,2192.45,2397.08,-204.62
564,3012,0.50,70.00,2193.61,2397.35,-203.74
565,3017,0.50,70.00,2193.56,2397.57,-204.01
566,3022,0.50,70.00,2193.52,2397.74,-204.22
567,3026,0.50,70.00,2193.49,2396.90,-203.42
568,3031,0.50,70.00,2193.46,2395.26,-201.79
569,3036,0.50,70.00,2195.39,2395.89,-200.50
570,3041,0.50,70.00,2195.96,2396.40,-200.44
571,3046,0.50,70.00,2195.44,2395.83,-200.39
572,3052,0.50,70.00,2196.98,2396.35,-199.37
573,3057,0.50,70.00,2197.23,2395.79,-198.56
574,3065,0.50,70.00,2196.46,2396.32,-199.86
575,3068,0.50,70.00,2196.81,2396.75,-199.93
576,3073,0.50,70.00,2197.10,2397.08,-199.98
577,3078,0.50,70.00,2197.33,2398.33,-201.00
578,3083,0.50,70.00,2197.51,2398.35,-200.84
579,3088,0.50,70.00,2197.66,2398.37,-200.71
580,3093,0.50,70.00,2198.75,2399.36,-200.61
581,3098,0.50,70.00,2194.74,2400.15,-205.41
582,3103,0.50,70.00,2195.44,2399.81,-204.37
583,3108,0.50,70.00,2196.00,2399.53,-203.53
584,3113,0.50,70.00,2196.45,2399.31,-202.86
585,3118,0.50,70.00,2196.81,2400.12,-203.31
586,3124,0.50,70.00,2201.98,2399.78,-197.80
587,3129,0.50,70.00,2201.23,2399.51,-198.28
588,3135,0.50,70.00,2200.63,2399.30,-198.66
589,3140,0.50,70.00,2199.18,2400.10,-200.92
590,3145,0.50,70.00,2198.01,2399.77,-201.75
591,3150,0.50,70.00,2197.08,2400.48,-203.40
592,3154,0.50,70.00,2196.34,2400.07,-203.73
593,3159,0.50,70.00,2195.74,2400.72,-204.98
594,3164,0.50,70.00,2195.27,2398.31,-203.04
595,3169,0.50,70.00,2194.88,2398.34,-203.45
596,3174,0.50,70.00,2194.58,2399.33,-204.75
597,3182,0.50,70.00,2194.34,2397.20,-202.87
598,3187,0.50,70.00,2194.14,2395.49,-201.35
599,3192,0.50,70.00,2193.98,2393.15,-199.17
600,3196,0.50,70.00,2193.86,2394.21,-200.35
601,3201,0.50,70.00,2192.78,2395.06,-202.27
602,3206,0.50,70.00,2192.90,2393.78,-200.88
603,3211,0.50,70.00,2192.99,2393.73,-200.74
604,3216,0.50,70.00,2193.06,2394.67,-201.61
605,3221,0.50,70.00,2195.08,2394.45,-199.37
606,3226,0.50,70.00,2193.76,2393.29,-199.54
607,3231,0.50,70.00,2193.68,2391.39,-197.72
608,3236,0.50,70.00,2194.59,2391.83,-197.24
609,3243,0.50,70.00,2194.34,2392.17,-197.83
610,3248,0.50,70.00,2194.15,2391.47,-197.32
611,3253,0.50,70.00,2193.99,2390.91,-196.92
612,3257,0.50,70.00,2193.86,2390.46,-196.60
613,3263,0.50,70.00,2193.76,2390.10,-196.34
614,3268,0.50,70.00,2193.68,2391.77,-198.09
615,3273,0.50,70.00,2193.62,2392.13,-198.51
616,3278,0.50,70.00,2193.57,2392.41,-198.85
617,3283,0.50,70.00,2193.52,2393.62,-200.09
618,3287,0.50,70.00,2193.49,2392.63,-199.14
619,3292,0.50,70.00,2193.46,2391.84,-198.37
620,3299,0.50,70.00,2193.44,2392.18,-198.74
621,3305,0.50,70.00,2193.43,2390.50,-197.08
622,3310,0.50,70.00,2193.41,2392.09,-198.68
623,3315,0.50,70.00,2193.40,2391.41,-198.00
624,3320,0.50,70.00,2193.39,2392.81,-199.42
625,3324,0.50,70.00,2193.39,2392.96,-199.57
626,3329,0.50,70.00,2194.36,2394.06,-199.70
627,3334,0.50,70.00,2194.16,2394.93,-200.77
628,3339,0.50,70.00,2194.00,2395.63,-201.63
629,3344,0.50,70.00,2193.87,2395.22,-201.35
630,3350,0.50,70.00,2194.74,2395.86,-201.12
631,3357,0.50,70.00,2195.44,2396.38,-200.93
632,3361,0.50,70.00,2195.03,2396.79,-201.76
633,3366,0.50,70.00,2194.69,2396.14,-201.45
634,3371,0.50,70.00,2195.40,2396.60,-201.20
635,3376,0.50,70.00,2194.99,2396.97,-201.97
636,3381,0.50,70.00,2194.67,2397.26,-202.59
637,3386,0.50,70.00,2194.41,2395.54,-201.14
638,3391,0.50,70.00,2194.20,2396.12,-201.93
639,3396,0.50,70.00,2194.03,2396.59,-202.56
640,3401,0.50,70.00,2193.89,2396.96,-203.06
641,3406,0.50,70.00,2194.76,2396.28,-201.51
642,3411,0.50,70.00,2195.46,2396.71,-201.25
643,3418,0.50,70.00,2196.99,2397.05,-200.06
644,3423,0.50,70.00,2196.27,2397.33,-201.06
645,3428,0.50,70.00,2197.64,2398.53,-200.89
646,3433,0.50,70.00,2197.76,2398.51,-200.75
647,3438,0.50,70.00,2197.86,2401.43,-203.57
648,3443,0.50,70.00,2198.91,2400.83,-201.92
649,3448,0.50,70.00,2198.78,2401.33,-202.55
650,3453,0.50,70.00,2199.65,2401.72,-202.08
651,3457,0.50,70.00,2199.36,2402.04,-202.68
652,3462,0.50,70.00,2198.16,2402.30,-204.14
653,3467,0.50,70.00,2198.18,2401.53,-203.35
654,3475,0.50,70.00,2199.17,2401.89,-202.72
655,3480,0.50,70.00,2198.98,2402.17,-203.19
656,3485,0.50,70.00,2198.83,2402.40,-203.57
657,3490,0.50,70.00,2199.69,2402.59,-202.89
658,3495,0.50,70.00,2199.40,2402.73,-203.33
659,3500,0.50,70.00,2199.17,2402.85,-203.68
660,3504,0.50,70.00,2198.98,2402.94,-203.96
661,3509,0.50,70.00,2198.84,2403.02,-204.18
662,3514,0.50,70.00,2198.72,2403.08,-204.36
663,3520,0.50,70.00,2197.65,2403.13,-205.48
664,3525,0.50,70.00,2196.79,2402.19,-205.40
665,3530,0.50,70.00,2198.06,2402.42,-204.36
666,3536,0.50,70.00,2198.09,2402.60,-204.50
667,3541,0.50,70.00,2198.12,2401.76,-203.64
668,3546,0.50,70.00,2197.17,2401.10,-203.93
669,3551,0.50,70.00,2196.41,2400.57,-204.16
670,3556,0.50,70.00,2196.77,2400.14,-203.37
671,3561,0.50,70.00,2197.07,2399.80,-202.73
672,3566,0.50,70.00,2197.30,2398.55,-201.25
673,3571,0.50,70.00,2197.49,2397.55,-200.06
674,3576,0.50,70.00,2197.64,2397.73,-200.09
675,3581,0.50,70.00,2197.76,2397.87,-200.11
676,3586,0.50,70.00,2197.86,2397.01,-199.15
677,3593,0.50,70.00,2197.93,2400.22,-202.29
678,3628,0.50,70.00,2198.00,2399.87,-201.87
679,3633,0.50,70.00,2198.04,2399.58,-201.54
680,3638,0.50,70.00,2197.11,2399.35,-202.24
681,3642,0.50,70.00,2196.36,2398.19,-201.83
682,3648,0.50,70.00,2195.76,2398.24,-202.48
683,3653,0.50,70.00,2197.23,2398.28,-201.05
684,3658,0.50,70.00,2196.46,2398.31,-201.85
685,3663,0.50,70.00,2195.84,2398.34,-202.50
686,3668,0.50,70.00,2196.32,2398.36,-202.04
687,3672,0.50,70.00,2195.73,2396.42,-200.69
688,3680,0.50,70.00,2196.23,2396.82,-200.59
689,3685,0.50,70.00,2195.66,2396.17,-200.51
690,3690,0.50,70.00,2195.20,2394.67,-199.47
691,3695,0.50,70.00,2194.83,2395.42,-200.59
692,3700,0.50,70.00,2194.53,2396.03,-201.49
693,3705,0.50,70.00,2194.30,2395.53,-201.23
694,3709,0.50,70.00,2195.09,2396.11,-201.02
695,3714,0.50,70.00,2194.74,2396.58,-201.84
696,3719,0.50,70.00,2194.47,2396.95,-202.48
697,3724,0.50,70.00,2194.24,2397.25,-203.00
698,3729,0.50,70.00,2195.04,2397.49,-202.44
699,3735,0.50,70.00,2194.71,2397.68,-202.97
700,3742,0.50,70.00,2195.41,2398.80,-203.39
701,3747,0.50,70.00,2195.98,2397.75,-201.77
702,3752,0.50,70.00,2195.46,2397.89,-202.44
703,3757,0.50,70.00,2195.04,2398.00,-202.96
704,3761,0.50,70.00,2194.70,2399.06,-204.36
705,3766,0.50,70.00,2195.41,2398.94,-203.53
706,3771,0.50,70.00,2195.98,2398.84,-202.86
707,3777,0.50,70.00,2197.41,2397.78,-200.38
708,3782,0.50,70.00,2196.60,2397.91,-201.32
709,3787,0.50,70.00,2195.95,2398.02,-202.07
710,3791,0.50,70.00,2195.43,2398.10,-202.67
711,3798,0.50,70.00,2195.99,2398.17,-202.18
712,3803,0.50,70.00,2197.42,2398.22,-200.80
713,3808,0.50,70.00,2197.58,2398.27,-200.68
714,3813,0.50,70.00,2196.74,2398.30,-201.56
715,3819,0.50,70.00,2196.06,2398.33,-202.26
716,3824,0.50,70.00,2195.52,2398.35,-202.83
717,3828,0.50,70.00,2195.09,2398.37,-203.28
718,3833,0.50,70.00,2194.74,2398.38,-203.64
719,3838,0.50,70.00,2196.42,2398.39,-201.97
720,3843,0.50,70.00,2195.81,2395.47,-199.66
721,3848,0.50,70.00,2195.32,2397.04,-201.72
722,3855,0.50,70.00,2195.90,2396.34,-200.44
723,3861,0.50,70.00,2196.37,2396.76,-200.39
724,3866,0.50,70.00,2195.77,2397.10,-201.33
725,3870,0.50,70.00,2195.29,2397.37,-202.08
726,3875,0.50,70.00,2194.90,2397.58,-202.68
727,3880,0.50,70.00,2194.59,2397.75,-203.16
728,3885,0.50,70.00,2194.35,2397.89,-203.54
729,3890,0.50,70.00,2194.15,2398.00,-203.85
730,3895,0.50,70.00,2193.99,2398.09,-204.10
731,3901,0.50,70.00,2193.86,2398.16,-204.29
732,3905,0.50,70.00,2194.74,2397.24,-202.50
733,3910,0.50,70.00,2195.44,2397.48,-202.04
734,3926,0.50,70.00,2195.02,2396.69,-201.67
735,3931,0.50,70.00,2194.69,2397.04,-202.35
736,3936,0.50,70.00,2194.42,2397.32,-202.90
737,3941,0.50,70.00,2194.21,2397.54,-203.33
738,3946,0.50,70.00,2194.04,2397.72,-203.68
739,3951,0.50,70.00,2194.88,2397.87,-202.98
740,3956,0.50,70.00,2194.58,2397.98,-203.40
741,3961,0.50,70.00,2194.33,2398.07,-203.74
742,3966,0.50,70.00,2194.14,2398.14,-204.01
743,3971,0.50,70.00,2193.98,2398.20,-204.22
744,3975,0.50,70.00,2193.86,2398.25,-204.39
745,3982,0.50,70.00,2193.76,2396.33,-202.58
746,3988,0.50,70.00,2193.68,2396.75,-203.08
747,3993,0.50,70.00,2195.57,2396.11,-200.55
748,3998,0.50,70.00,2195.13,2396.58,-201.45
749,4003,0.50,70.00,2194.77,2396.95,-202.18
750,4008,0.50,70.00,2197.42,2397.25,-199.83
751,4013,0.50,70.00,2196.61,2397.49,-200.88
752,4017,0.50,70.00,2195.96,2396.70,-200.74
753,4022,0.50,70.00,2195.44,2394.12,-198.68
754,4027,0.50,70.00,2195.02,2394.98,-199.96
755,4033,0.50,70.00,2193.71,2392.74,-199.03
756,4038,0.50,70.00,2193.64,2393.88,-200.24
757,4045,0.50,70.00,2193.59,2393.82,-200.23
758,4049,0.50,70.00,2193.54,2393.76,-200.22
759,4054,0.50,70.00,2193.50,2393.72,-200.22
760,4059,0.50,70.00,2193.47,2394.66,-201.19
761,4064,0.50,70.00,2193.45,2394.44,-200.99
762,4068,0.50,70.00,2193.43,2394.27,-200.83
763,4074,0.50,70.00,2193.42,2394.12,-200.70
764,4079,0.50,70.00,2192.43,2394.01,-201.58
765,4084,0.50,70.00,2192.62,2393.92,-201.30
766,4089,0.50,70.00,2192.76,2393.85,-201.08
767,4094,0.50,70.00,2192.88,2392.81,-199.93
768,4101,0.50,70.00,2192.98,2393.94,-200.96
769,4106,0.50,70.00,2193.05,2393.86,-200.80
770,4111,0.50,70.00,2193.12,2393.80,-200.68
771,4116,0.50,70.00,2192.19,2393.75,-201.56
772,4121,0.50,70.00,2192.42,2394.69,-202.27
773,4126,0.50,70.00,2192.61,2393.48,-200.87
774,4131,0.50,70.00,2193.74,2394.47,-200.74
775,4136,0.50,70.00,2193.66,2395.27,-201.61
776,4140,0.50,70.00,2193.60,2396.88,-203.28
777,4145,0.50,70.00,2193.55,2397.19,-203.64
778,4150,0.50,70.00,2194.49,2397.44,-202.95
779,4158,0.50,70.00,2195.24,2397.64,-202.40
780,4163,0.50,70.00,2194.86,2397.80,-202.93
781,4168,0.50,70.00,2194.56,2397.93,-203.36
782,4172,0.50,70.00,2194.32,2398.03,-203.71
783,4177,0.50,70.00,2194.13,2395.18,-201.05
784,4182,0.50,70.00,2193.98,2395.83,-201.86
785,4187,0.50,70.00,2193.85,2395.38,-201.52
786,4192,0.50,70.00,2193.75,2395.99,-202.23
787,4197,0.50,70.00,2193.67,2396.48,-202.80
788,4202,0.50,70.00,2193.61,2396.87,-203.26
789,4207,0.50,70.00,2193.56,2397.18,-203.62
790,4212,0.50,70.00,2194.50,2397.43,-202.94
791,4219,0.50,70.00,2195.25,2397.63,-202.39
792,4224,0.50,70.00,2194.87,2397.80,-202.93
793,4229,0.50,70.00,2194.57,2397.92,-203.36
794,4234,0.50,70.00,2194.33,2398.03,-203.70
795,4238,0.50,70.00,2194.13,2398.11,-203.98
796,4244,0.50,70.00,2194.95,2398.17,-203.22
797,4249,0.50,70.00,2195.61,2399.20,-203.59
798,4254,0.50,70.00,2197.11,2399.05,-201.94
799,4259,0.50,70.00,2199.29,2398.93,-199.63
800,4264,0.50,70.00,2199.08,2398.83,-199.75
801,4268,0.50,70.00,2199.89,2398.75,-198.86
802,4276,0.50,70.00,2200.54,2398.69,-198.15
803,4280,0.50,70.00,2200.08,2398.64,-198.56
804,4286,0.50,70.00,2199.71,2397.62,-197.91
805,4291,0.50,70.00,2200.39,2397.78,-197.39
806,4296,0.50,70.00,2199.96,2397.91,-197.95
807,4301,0.50,70.00,2199.62,2398.02,-198.40
808,4306,0.50,70.00,2200.32,2398.10,-197.78
809,4310,0.50,70.00,2200.88,2398.17,-197.29
810,4315,0.50,70.00,2200.35,2398.22,-197.87
811,4320,0.50,70.00,2198.95,2398.27,-199.31
812,4325,0.50,70.00,2197.84,2398.30,-200.47
813,4334,0.50,70.00,2197.92,2398.33,-200.41
814,4338,0.50,70.00,2197.98,2399.33,-201.34
815,4342,0.50,70.00,2197.06,2399.15,-202.09
816,4347,0.50,70.00,2198.27,2399.01,-200.74
817,4352,0.50,70.00,2199.24,2399.87,-200.63
818,4357,0.50,70.00,2199.04,2399.58,-200.54
819,4361,0.50,70.00,2199.86,2399.35,-199.50
820,4366,0.50,70.00,2199.53,2398.19,-198.66
821,4372,0.50,70.00,2198.30,2398.24,-199.94
822,4377,0.50,70.00,2197.31,2398.28,-200.97
823,4382,0.50,70.00,2196.52,2399.29,-202.77
824,4387,0.50,70.00,2195.89,2399.12,-203.23
825,4394,0.50,70.00,2195.38,2398.98,-203.60
826,4399,0.50,70.00,2194.98,2398.87,-203.90
827,4404,0.50,70.00,2195.63,2397.81,-202.18
828,4408,0.50,70.00,2196.15,2397.94,-201.78
829,4414,0.50,70.00,2195.59,2398.04,-202.44
830,4419,0.50,70.00,2195.15,2398.12,-202.97
831,4424,0.50,70.00,2194.79,2397.20,-202.41
832,4429,0.50,70.00,2194.50,2397.45,-202.95
833,4433,0.50,70.00,2194.27,2397.65,-203.37
834,4438,0.50,70.00,2194.09,2397.81,-203.71
835,4443,0.50,70.00,2193.94,2397.93,-203.99
836,4450,0.50,70.00,2194.80,2398.03,-203.23
837,4456,0.50,70.00,2194.52,2398.11,-203.60
838,4461,0.50,70.00,2194.28,2398.18,-203.89
839,4465,0.50,70.00,2195.08,2397.25,-202.18
840,4470,0.50,70.00,2194.73,2397.49,-202.76
841,4475,0.50,70.00,2199.34,2397.68,-198.34
842,4480,0.50,70.00,2198.14,2397.83,-199.69
843,4485,0.50,70.00,2197.19,2396.98,-199.79
844,4490,0.50,70.00,2196.42,2397.27,-200.85
845,4494,0.50,70.00,2194.83,2397.50,-202.67
846,4500,0.50,70.00,2194.54,2398.67,-204.13
847,4505,0.50,70.00,2194.30,2398.62,-204.32
848,4512,0.50,70.00,2195.09,2398.58,-203.49
849,4517,0.50,70.00,2194.74,2398.55,-203.81
850,4522,0.50,70.00,2194.47,2399.51,-205.04
851,4527,0.50,70.00,2194.25,2399.29,-205.05
852,4532,0.50,70.00,2196.02,2399.12,-203.10
853,4536,0.50,70.00,2195.49,2398.98,-203.50
854,4542,0.50,70.00,2197.02,2398.88,-201.86
855,4547,0.50,70.00,2196.28,2396.83,-200.55
856,4552,0.50,70.00,2195.70,2395.20,-199.50
857,4557,0.50,70.00,2195.23,2395.85,-200.62
858,4562,0.50,70.00,2195.83,2396.37,-200.53
859,4569,0.50,70.00,2196.32,2393.85,-197.54
860,4573,0.50,70.00,2195.72,2394.77,-199.04
861,4578,0.50,70.00,2195.25,2395.50,-200.25
862,4584,0.50,70.00,2194.87,2396.09,-201.22
863,4589,0.50,70.00,2194.57,2396.56,-201.99
864,4594,0.50,70.00,2194.33,2396.93,-202.61
865,4599,0.50,70.00,2194.13,2397.23,-203.10
866,4603,0.50,70.00,2194.96,2397.48,-202.52
867,4608,0.50,70.00,2195.61,2397.67,-202.06
868,4613,0.50,70.00,2196.14,2397.82,-201.68
869,4618,0.50,70.00,2197.54,2397.94,-200.41
870,4625,0.50,70.00,2197.68,2398.04,-200.37
871,4659,0.50,70.00,2197.79,2398.12,-200.33
872,4664,0.50,70.00,2197.88,2398.18,-200.30
873,4670,0.50,70.00,2197.95,2397.26,-199.31
874,4675,0.50,70.00,2199.96,2397.49,-197.53
875,4679,0.50,70.00,2195.71,2397.68,-201.97
876,4684,0.50,70.00,2197.20,2397.83,-200.64
877,4689,0.50,70.00,2197.40,2397.95,-200.55
878,4694,0.50,70.00,2196.60,2398.05,-201.46
879,4699,0.50,70.00,2195.95,2398.13,-202.18
880,4704,0.50,70.00,2196.41,2398.19,-201.78
881,4708,0.50,70.00,2196.77,2398.24,-201.47
882,4716,0.50,70.00,2196.09,2398.28,-202.19
883,4721,0.50,70.00,2195.54,2398.31,-202.77
884,4726,0.50,70.00,2195.11,2398.34,-203.23
885,4731,0.50,70.00,2193.78,2399.33,-205.55
886,4736,0.50,70.00,2192.72,2400.13,-207.41
887,4740,0.50,70.00,2191.87,2398.82,-206.94
888,4745,0.50,70.00,2192.17,2396.79,-204.62
889,4750,0.50,70.00,2192.41,2396.14,-203.73
890,4756,0.50,70.00,2192.60,2395.62,-203.03
891,4761,0.50,70.00,2192.75,2394.23,-201.48
892,4765,0.50,70.00,2192.87,2392.14,-199.27
893,4772,0.50,70.00,2192.97,2392.43,-199.46
894,4777,0.50,70.00,2193.05,2393.63,-200.58
895,4782,0.50,70.00,2193.11,2393.61,-200.50
896,4787,0.50,70.00,2193.16,2392.63,-199.47
897,4792,0.50,70.00,2194.18,2392.81,-198.64
898,4797,0.50,70.00,2193.04,2392.96,-199.92
899,4802,0.50,70.00,2193.10,2393.08,-199.98
900,4807,0.50,70.00,2193.15,2392.20,-199.04
901,4812,0.50,70.00,2192.22,2392.47,-200.25
902,4817,0.50,70.00,2189.52,2392.69,-203.17
903,4822,0.50,70.00,2189.31,2391.88,-202.58
904,4830,0.50,70.00,2190.12,2391.24,-201.12
905,4833,0.50,70.00,2190.77,2391.70,-200.94
906,4838,0.50,70.00,2191.28,2392.07,-200.79
907,4844,0.50,70.00,2191.70,2392.37,-200.67
908,4849,0.50,70.00,2192.03,2392.61,-200.58
909,4854,0.50,70.00,2191.32,2392.80,-201.48
910,4858,0.50,70.00,2190.75,2392.95,-202.20
911,4863,0.50,70.00,2191.27,2393.07,-201.80
912,4868,0.50,70.00,2191.69,2392.19,-200.50
913,4873,0.50,70.00,2191.05,2392.46,-201.42
914,4878,0.50,70.00,2190.53,2393.66,-203.12
915,4884,0.50,70.00,2190.12,2393.64,-203.51
916,4891,0.50,70.00,2190.77,2394.60,-203.83
917,4895,0.50,70.00,2191.29,2394.39,-203.10
918,4900,0.50,70.00,2191.70,2393.25,-201.54
919,4905,0.50,70.00,2192.03,2392.33,-200.30
920,4910,0.50,70.00,2191.32,2392.58,-201.25
921,4915,0.50,70.00,2193.68,2392.77,-199.09
922,4920,0.50,70.00,2193.62,2392.93,-199.31
923,4925,0.50,70.00,2193.57,2392.08,-198.51
924,4930,0.50,70.00,2193.52,2391.40,-197.87
925,4935,0.50,70.00,2190.56,2391.83,-201.27
926,4940,0.50,70.00,2191.12,2392.17,-201.05
927,4947,0.50,70.00,2191.57,2393.43,-201.86
928,4952,0.50,70.00,2190.95,2393.45,-202.50
929,4957,0.50,70.00,2191.43,2394.45,-203.02
930,4962,0.50,70.00,2190.84,2394.27,-203.43
931,4966,0.50,70.00,2191.34,2395.10,-203.76
932,4972,0.50,70.00,2191.75,2395.77,-204.02
933,4977,0.50,70.00,2193.05,2395.33,-202.28
934,4982,0.50,70.00,2194.09,2394.97,-200.89
935,4987,0.50,70.00,2194.92,2395.67,-200.75
936,4991,0.50,70.00,2195.58,2396.22,-200.64
937,4996,0.50,70.00,2196.11,2396.66,-200.55
938,5001,0.50,70.00,2195.56,2397.02,-201.46
939,5008,0.50,70.00,2197.08,2398.28,-201.20
940,5014,0.50,70.00,2198.29,2398.31,-200.03
941,5019,0.50,70.00,2198.28,2399.31,-201.04
942,5024,0.50,70.00,2198.27,2399.14,-200.87
943,5028,0.50,70.00,2199.24,2399.97,-200.73
944,5033,0.50,70.00,2199.04,2399.67,-200.63
945,5038,0.50,70.00,2198.88,2399.42,-200.54
946,5043,0.50,70.00,2198.75,2401.18,-202.42
947,5048,0.50,70.00,2198.65,2400.63,-201.98
948,5054,0.50,70.00,2198.57,2400.19,-201.62
949,5058,0.50,70.00,2199.48,2400.82,-201.34
950,5065,0.50,70.00,2200.21,2400.34,-200.13
951,5070,0.50,70.00,2200.79,2400.94,-200.14
952,5075,0.50,70.00,2200.28,2400.44,-200.15
953,5080,0.50,70.00,2200.85,2400.04,-199.19
954,5085,0.50,70.00,2200.33,2399.72,-199.39
955,5090,0.50,70.00,2199.91,2399.46,-199.55
956,5096,0.50,70.00,2198.60,2400.23,-201.63
957,5100,0.50,70.00,2197.55,2400.85,-203.30
958,5105,0.50,70.00,2196.71,2400.37,-203.65
959,5110,0.50,70.00,2196.04,2399.98,-203.94
960,5115,0.50,70.00,2195.51,2399.67,-204.17
961,5122,0.50,70.00,2196.05,2399.43,-203.37
962,5127,0.50,70.00,2195.51,2398.25,-202.74
963,5132,0.50,70.00,2196.06,2397.31,-201.25
964,5167,0.50,70.00,2195.52,2396.56,-201.04
965,5171,0.50,70.00,2196.06,2395.96,-199.90
966,5176,0.50,70.00,2195.52,2396.45,-200.93
967,5182,0.50,70.00,2195.09,2396.85,-201.76
968,5187,0.50,70.00,2194.74,2396.19,-201.45
969,5192,0.50,70.00,2194.47,2396.64,-202.17
970,5197,0.50,70.00,2194.25,2397.00,-202.75
971,5201,0.50,70.00,2194.07,2397.29,-203.22
972,5206,0.50,70.00,2193.93,2399.47,-205.54
973,5213,0.50,70.00,2193.81,2399.26,-205.45
974,5218,0.50,70.00,2193.72,2399.10,-205.38
975,5224,0.50,70.00,2193.65,2397.99,-204.34
976,5229,0.50,70.00,2194.57,2398.08,-203.51
977,5234,0.50,70.00,2194.33,2398.15,-203.82
978,5238,0.50,70.00,2194.13,2398.21,-204.08
979,5244,0.50,70.00,2193.98,2398.25,-204.28
980,5248,0.50,70.00,2193.85,2398.29,-204.44
981,5253,0.50,70.00,2193.76,2398.32,-204.56
982,5258,0.50,70.00,2193.68,2398.34,-204.67
983,5263,0.50,70.00,2193.61,2401.29,-207.68
984,5271,0.50,70.00,2194.54,2400.72,-206.18
985,5276,0.50,70.00,2193.33,2400.26,-206.94
986,5280,0.50,70.00,2193.33,2399.90,-206.57
987,5285,0.50,70.00,2192.36,2399.61,-207.25
988,5290,0.50,70.00,2193.54,2399.37,-205.84
989,5295,0.50,70.00,2193.50,2399.19,-205.68
990,5300,0.50,70.00,2193.47,2399.04,-205.56
991,5305,0.50,70.00,2193.45,2398.92,-205.47
992,5311,0.50,70.00,2194.41,2398.82,-204.41
993,5315,0.50,70.00,2194.20,2399.72,-205.52
994,5320,0.50,70.00,2194.03,2399.46,-205.43
995,5328,0.50,70.00,2193.90,2399.26,-205.36
996,5332,0.50,70.00,2195.74,2399.09,-203.35
997,5337,0.50,70.00,2197.22,2398.96,-201.74
998,5342,0.50,70.00,2196.45,2398.86,-202.41
